 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   1.0500000000000000      ,  -104.45895166188872      ,   291.81149373573464      ,   187.35254207384594      ,  0.19454099582382309      ,  0.97270497911911546     
   1.1000000000000001      ,  -104.40324769725818      ,   295.38193990938254      ,   190.97869221212437      ,  0.19692129327292171      ,  0.98460646636460847     
   1.1500000000000001      ,  -99.775118950425778      ,   290.75380577248478      ,   190.97868682205899      ,  0.19383587051498982      ,  0.96917935257494925     
   1.2000000000000000      ,  -102.02269566107555      ,   296.64592357176394      ,   194.62322791068840      ,  0.19776394904784264      ,  0.98881974523921312     
   1.2500000000000000      ,  -97.864293390787864      ,   286.65640297771040      ,   188.79210958692255      ,  0.19110426865180694      ,  0.95552134325903471     
   1.3000000000000000      ,  -100.65545124435819      ,   294.66906520845959      ,   194.01361396410141      ,  0.19644604347230640      ,  0.98223021736153193     
   1.3500000000000001      ,  -100.46004460997219      ,   294.47365769645211      ,   194.01361308647992      ,  0.19631577179763474      ,  0.98157885898817365     
   1.4000000000000001      ,  -97.041642265576812      ,   291.01434155141834      ,   193.97269928584154      ,  0.19400956103427888      ,  0.97004780517139444     
   1.4500000000000002      ,  -97.398919195957831      ,   291.42683254440414      ,   194.02791334844630      ,  0.19428455502960276      ,  0.97142277514801378     
   1.5000000000000000      ,  -103.06750791573020      ,   293.53454570695578      ,   190.46703779122558      ,  0.19568969713797055      ,  0.97844848568985265     
   1.5500000000000000      ,  -98.015604499790072      ,   290.37067430839943      ,   192.35506980860936      ,  0.19358044953893294      ,  0.96790224769466482     
   1.6000000000000001      ,  -98.603871039848627      ,   291.43681888723569      ,   192.83294784738706      ,  0.19429121259149049      ,  0.97145606295745235     
   1.6500000000000001      ,  -100.69101936072276      ,   292.85440703971341      ,   192.16338767899066      ,  0.19523627135980895      ,  0.97618135679904472     
   1.7000000000000002      ,  -99.243464654769710      ,   286.25912668997802      ,   187.01566203520832      ,  0.19083941779331870      ,  0.95419708896659339     
   1.7500000000000000      ,  -102.92721759284997      ,   289.70452726082704      ,   186.77730966797708      ,  0.19313635150721803      ,  0.96568175753609009     
   1.8000000000000000      ,  -100.89208224862453      ,   283.24570246783276      ,   182.35362021920821      ,  0.18883046831188849      ,  0.94415234155944250     
   1.8500000000000001      ,  -103.44631962461119      ,   284.39152410082949      ,   180.94520447621829      ,  0.18959434940055300      ,  0.94797174700276499     
   1.9000000000000001      ,  -105.78606871983234      ,   285.92553257913937      ,   180.13946385930703      ,  0.19061702171942624      ,  0.95308510859713125     
   1.9500000000000002      ,  -101.46982369241152      ,   281.64313172180238      ,   180.17330802939085      ,  0.18776208781453491      ,  0.93881043907267459     
   2.0000000000000000      ,  -103.93247977649520      ,   284.10578039659146      ,   180.17330062009626      ,  0.18940385359772766      ,  0.94701926798863822     
   2.0500000000000003      ,  -108.80215652920604      ,   289.83643859522851      ,   181.03428206602246      ,  0.19322429239681901      ,  0.96612146198409510     
   2.1000000000000001      ,  -106.65840071792033      ,   285.71487064676893      ,   179.05646992884860      ,  0.19047658043117929      ,  0.95238290215589638     
   2.1499999999999999      ,  -99.171629457089239      ,   279.61235439189863      ,   180.44072493480940      ,  0.18640823626126576      ,  0.93204118130632874     
   2.2000000000000002      ,  -105.94348227719023      ,   297.31771236844037      ,   191.37423009125013      ,  0.19821180824562692      ,  0.99105904122813460     
   2.2500000000000000      ,  -109.15384616389920      ,   300.52807072313834      ,   191.37422455923914      ,  0.20035204714875887      ,   1.0017602357437945     
   2.3000000000000003      ,  -113.33633176778454      ,   304.71054722440186      ,   191.37421545661732      ,  0.20314036481626793      ,   1.0157018240813396     
   2.3500000000000001      ,  -108.49491725265385      ,   300.75231581985400      ,   192.25739856720014      ,  0.20050154387990268      ,   1.0025077193995133     
   2.3999999999999999      ,  -110.16315340861408      ,   303.40973070796429      ,   193.24657729935021      ,  0.20227315380530952      ,   1.0113657690265476     
   2.4500000000000002      ,  -108.71083942988091      ,   297.95574100331254      ,   189.24490157343163      ,  0.19863716066887502      ,  0.99318580334437512     
   2.5000000000000000      ,  -105.73719915081459      ,   294.98211495223239      ,   189.24491580141779      ,  0.19665474330148824      ,  0.98327371650744133     
   2.5500000000000003      ,  -113.64337413611229      ,   300.12624901192999      ,   186.48287487581769      ,  0.20008416600795331      ,   1.0004208300397666     
   2.6000000000000001      ,  -112.58173747914934      ,   300.00849054943382      ,   187.42675307028446      ,  0.20000566036628920      ,   1.0000283018314460     
   2.6499999999999999      ,  -105.56472815448934      ,   292.81161047873263      ,   187.24688232424330      ,  0.19520774031915508      ,  0.97603870159577544     
   2.7000000000000002      ,  -102.96781493363758      ,   292.07495996002365      ,   189.10714502638606      ,  0.19471663997334909      ,  0.97358319986674546     
   2.7500000000000000      ,  -115.83764994762963      ,   300.68722238690287      ,   184.84957243927323      ,  0.20045814825793526      ,   1.0022907412896762     
   2.8000000000000003      ,  -107.94680579204106      ,   295.76620475839638      ,   187.81939896635532      ,  0.19717746983893092      ,  0.98588734919465459     
   2.8500000000000001      ,  -109.66281829343795      ,   296.65125851921317      ,   186.98844022577521      ,  0.19776750567947546      ,  0.98883752839737726     
   2.9000000000000004      ,  -105.76276178248418      ,   287.53864166374115      ,   181.77587988125697      ,  0.19169242777582740      ,  0.95846213887913712     
   2.9500000000000002      ,  -105.48266982347958      ,   287.25855678172087      ,   181.77588695824130      ,  0.19150570452114726      ,  0.95752852260573629     
   3.0000000000000000      ,  -106.90131678410673      ,   287.05230809119524      ,   180.15099130708853      ,  0.19136820539413013      ,  0.95684102697065077     
   3.0500000000000003      ,  -108.00130678049034      ,   288.40848853649135      ,   180.40718175600102      ,  0.19227232569099426      ,  0.96136162845497120     
   3.1000000000000001      ,  -101.01484670752484      ,   280.92483543555664      ,   179.90998872803181      ,  0.18728322362370442      ,  0.93641611811852210     
   3.1500000000000004      ,  -102.79612237083053      ,   282.70609642036436      ,   179.90997404953384      ,  0.18847073094690958      ,  0.94235365473454791     
   3.2000000000000002      ,  -105.80522547242977      ,   280.74860629854282      ,   174.94338082611307      ,  0.18716573753236188      ,  0.93582868766180938     
   3.2500000000000000      ,  -102.56990746807533      ,   280.09376520048443      ,   177.52385773240911      ,  0.18672917680032297      ,  0.93364588400161475     
   3.3000000000000003      ,  -98.863303249852905      ,   277.87583148019769      ,   179.01252823034480      ,  0.18525055432013182      ,  0.92625277160065900     
   3.3500000000000001      ,  -99.943854571435324      ,   272.32948456735147      ,   172.38562999591613      ,  0.18155298971156764      ,  0.90776494855783829     
   3.4000000000000004      ,  -99.555643314089622      ,   270.46722935518721      ,   170.91158604109759      ,  0.18031148623679147      ,  0.90155743118395737     
   3.4500000000000002      ,  -100.32593340938324      ,   273.44565102653905      ,   173.11971761715580      ,  0.18229710068435934      ,  0.91148550342179679     
   3.5000000000000000      ,  -101.99042461211114      ,   273.60488803309318      ,   171.61446342098202      ,  0.18240325868872878      ,  0.91201629344364388     
   3.5500000000000003      ,  -99.719939454387529      ,   270.96752768266367      ,   171.24758822827613      ,  0.18064501845510914      ,  0.90322509227554559     
   3.6000000000000001      ,  -95.221801024900188      ,   266.46937116836261      ,   171.24757014346244      ,  0.17764624744557506      ,  0.88823123722787534     
   3.6500000000000004      ,  -98.925417979249886      ,   269.20349554808701      ,   170.27807756883712      ,  0.17946899703205801      ,  0.89734498516029004     
   3.7000000000000002      ,  -101.98983834498083      ,   271.98265742917079      ,   169.99281908418996      ,  0.18132177161944718      ,  0.90660885809723590     
   3.7500000000000000      ,  -98.983058351748127      ,   268.02857771946401      ,   169.04551936771588      ,  0.17868571847964268      ,  0.89342859239821337     
   3.8000000000000003      ,  -98.862056629906860      ,   267.90757665070328      ,   169.04552002079640      ,  0.17860505110046884      ,  0.89302525550234424     
   3.8500000000000001      ,  -101.18058976784225      ,   270.22610434335860      ,   169.04551457551634      ,  0.18015073622890573      ,  0.90075368114452870     
   3.9000000000000004      ,  -101.05930184253063      ,   272.74708534091735      ,   171.68778349838672      ,  0.18183139022727823      ,  0.90915695113639117     
   3.9500000000000002      ,  -99.956059605730388      ,   275.78867753061195      ,   175.83261792488156      ,  0.18385911835374127      ,  0.91929559176870645     
   4.0000000000000000      ,  -100.57411895764767      ,   276.40673196875298      ,   175.83261301110531      ,  0.18427115464583532      ,  0.92135577322917661     
   4.0499999999999998      ,  -101.39093219453945      ,   272.07154559653361      ,   170.68061340199415      ,  0.18138103039768907      ,  0.90690515198844535     
   4.1000000000000005      ,  -98.901683598114957      ,   270.32821473996643      ,   171.42653114185146      ,  0.18021880982664429      ,  0.90109404913322144     
   4.1500000000000004      ,  -102.25865743241994      ,   273.87398092626626      ,   171.61532349384632      ,  0.18258265395084416      ,  0.91291326975422082     
   4.2000000000000002      ,  -104.70984041712227      ,   276.01922402200807      ,   171.30938360488580      ,  0.18401281601467204      ,  0.92006408007336027     
   4.2500000000000000      ,  -104.63945946581113      ,   275.94884298568911      ,   171.30938351987800      ,  0.18396589532379276      ,  0.91982947661896375     
   4.2999999999999998      ,  -105.14758532972373      ,   276.22650421908349      ,   171.07891888935978      ,  0.18415100281272231      ,  0.92075501406361160     
   4.3500000000000005      ,  -104.85404912628633      ,   275.95129138677021      ,   171.09724226048388      ,  0.18396752759118012      ,  0.91983763795590068     
   4.4000000000000004      ,  -100.26884663243595      ,   271.69559098788966      ,   171.42674435545371      ,  0.18113039399192643      ,  0.90565196995963215     
   4.4500000000000002      ,  -99.163161212826864      ,   270.58989707210748      ,   171.42673585928060      ,  0.18039326471473832      ,  0.90196632357369155     
   4.5000000000000000      ,  -103.11846420004611      ,   270.47737893843595      ,   167.35891473838984      ,  0.18031825262562398      ,  0.90159126312811988     
   4.5499999999999998      ,  -104.52952521237191      ,   271.88844323442777      ,   167.35891802205586      ,  0.18125896215628517      ,  0.90629481078142593     
   4.6000000000000005      ,  -106.78419435497564      ,   278.95199008184233      ,   172.16779572686670      ,  0.18596799338789488      ,  0.92983996693947446     
   4.6500000000000004      ,  -100.58619023369801      ,   273.02742913002373      ,   172.44123889632573      ,  0.18201828608668247      ,  0.91009143043341245     
   4.7000000000000002      ,  -102.75757326434108      ,   276.78667854756850      ,   174.02910528322741      ,  0.18452445236504567      ,  0.92262226182522833     
   4.7500000000000000      ,  -100.00755892424615      ,   274.03666181412967      ,   174.02910288988352      ,  0.18269110787608644      ,  0.91345553938043222     
   4.7999999999999998      ,  -102.09465160211077      ,   275.32856486256446      ,   173.23391326045368      ,  0.18355237657504297      ,  0.91776188287521487     
   4.8500000000000005      ,  -98.220031380433554      ,   271.17904734691353      ,   172.95901596647997      ,  0.18078603156460901      ,  0.90393015782304509     
   4.9000000000000004      ,  -98.908426999942108      ,   271.39985918083835      ,   172.49143218089625      ,  0.18093323945389225      ,  0.90466619726946118     
   4.9500000000000002      ,  -96.518113895496228      ,   269.00952006299906      ,   172.49140616750282      ,  0.17933968004199938      ,  0.89669840020999692     
   5.0000000000000000      ,  -95.395128351764200      ,   267.88651225188397      ,   172.49138390011979      ,  0.17859100816792264      ,  0.89295504083961319     
   5.0499999999999998      ,  -95.597784271479142      ,   268.08914460927923      ,   172.49136033780007      ,  0.17872609640618614      ,  0.89363048203093076     
   5.1000000000000005      ,  -99.571986627535694      ,   273.20463914137702      ,   173.63265251384132      ,  0.18213642609425135      ,  0.91068213047125668     
   5.1500000000000004      ,  -94.554906563193967      ,   269.98000677364553      ,   175.42510021045155      ,  0.17998667118243034      ,  0.89993335591215173     
   5.2000000000000002      ,  -91.886411844642453      ,   267.31150753973657      ,   175.42509569509411      ,  0.17820767169315771      ,  0.89103835846578860     
   5.2500000000000000      ,  -94.534005631873455      ,   269.95911845469061      ,   175.42511282281714      ,  0.17997274563646040      ,  0.89986372818230198     
   5.2999999999999998      ,  -92.183898381557810      ,   266.19964279353326      ,   174.01574441197545      ,  0.17746642852902217      ,  0.88733214264511084     
   5.3500000000000005      ,  -98.583101635482620      ,   271.81394768468471      ,   173.23084604920209      ,  0.18120929845645647      ,  0.90604649228228240     
   5.4000000000000004      ,  -98.720158966282298      ,   273.84777303458742      ,   175.12761406830512      ,  0.18256518202305827      ,  0.91282591011529135     
   5.4500000000000002      ,  -99.284792482197929      ,   274.41240102398467      ,   175.12760854178674      ,  0.18294160068265647      ,  0.91470800341328229     
   5.5000000000000000      ,  -93.197613710833679      ,   268.32521369144109      ,   175.12759998060741      ,  0.17888347579429406      ,  0.89441737897147033     
   5.5499999999999998      ,  -100.49773468745644      ,   279.20890349311890      ,   178.71116880566245      ,  0.18613926899541261      ,  0.93069634497706299     
   5.6000000000000005      ,  -99.374847756412009      ,   281.70353990889703      ,   182.32869215248502      ,  0.18780235993926467      ,  0.93901179969632342     
   5.6500000000000004      ,  -98.097684414752976      ,   282.11060251289928      ,   184.01291809814632      ,  0.18807373500859953      ,  0.94036867504299759     
   5.7000000000000002      ,  -95.620700503678876      ,   277.65948092576485      ,   182.03878042208598      ,  0.18510632061717658      ,  0.92553160308588289     
   5.7500000000000000      ,  -92.973823379076123      ,   276.61881840478128      ,   183.64499502570516      ,  0.18441254560318751      ,  0.92206272801593758     
   5.8000000000000007      ,  -99.320894668917688      ,   283.05221077108979      ,   183.73131610217212      ,  0.18870147384739319      ,  0.94350736923696599     
   5.8500000000000005      ,  -93.420704926082138      ,   276.66189883816668      ,   183.24119391208455      ,  0.18444126589211113      ,  0.92220632946055558     
   5.9000000000000004      ,  -87.481172535834958      ,   268.39159457617239      ,   180.91042204033744      ,  0.17892772971744825      ,  0.89463864858724129     
   5.9500000000000002      ,  -90.888493255340421      ,   275.30917642331809      ,   184.42068316797767      ,  0.18353945094887875      ,  0.91769725474439368     
   6.0000000000000000      ,  -96.522030707111369      ,   281.57366843077824      ,   185.05163772366689      ,  0.18771577895385216      ,  0.93857889476926082     
   6.0500000000000007      ,  -94.165126754922511      ,   279.21675711391481      ,   185.05163035899230      ,  0.18614450474260985      ,  0.93072252371304931     
   6.1000000000000005      ,  -88.679881196213316      ,   272.47702990497248      ,   183.79714870875915      ,  0.18165135326998166      ,  0.90825676634990826     
   6.1500000000000004      ,  -92.191821343411092      ,   280.24036979058104      ,   188.04854844716994      ,  0.18682691319372069      ,  0.93413456596860345     
   6.2000000000000002      ,  -94.266052551376646      ,   282.31460893613183      ,   188.04855638475519      ,  0.18820973929075455      ,  0.94104869645377276     
   6.2500000000000000      ,  -95.036453060036152      ,   282.08906936889230      ,   187.05261630885616      ,  0.18805937957926153      ,  0.94029689789630766     
   6.3000000000000007      ,  -88.323755253768539      ,   275.06118543851727      ,   186.73743018474875      ,  0.18337412362567818      ,  0.91687061812839088     
   6.3500000000000005      ,  -97.336239627714946      ,   284.17291317450793      ,   186.83667354679298      ,  0.18944860878300529      ,  0.94724304391502645     
   6.4000000000000004      ,  -96.845016932637250      ,   285.93530786726842      ,   189.09029093463118      ,  0.19062353857817896      ,  0.95311769289089476     
   6.4500000000000002      ,  -95.233931385582522      ,   285.22451912502692      ,   189.99058773944438      ,  0.19014967941668462      ,  0.95074839708342307     
   6.5000000000000000      ,  -97.489791281295311      ,   290.23731624992257      ,   192.74752496862726      ,  0.19349154416661507      ,  0.96745772083307524     
   6.5500000000000007      ,  -97.249701465743172      ,   295.47702755638863      ,   198.22732609064548      ,  0.19698468503759245      ,  0.98492342518796216     
   6.6000000000000005      ,  -102.04856086272380      ,   300.27590694898009      ,   198.22734608625629      ,  0.20018393796598677      ,   1.0009196898299337     
   6.6500000000000004      ,  -101.40227559845358      ,   301.00584923491903      ,   199.60357363646546      ,  0.20067056615661269      ,   1.0033528307830635     
   6.7000000000000002      ,  -99.558728069553894      ,   301.77139222860518      ,   202.21266415905129      ,  0.20118092815240349      ,   1.0059046407620174     
   6.7500000000000000      ,  -100.02211512495238      ,   300.22116204003919      ,   200.19904691508680      ,  0.20014744136002610      ,   1.0007372068001306     
   6.8000000000000007      ,  -97.240906725131424      ,   304.50067879882891      ,   207.25977207369749      ,  0.20300045253255261      ,   1.0150022626627631     
   6.8500000000000005      ,  -102.60898939058548      ,   310.56874028836154      ,   207.95975089777608      ,  0.20704582685890771      ,   1.0352291342945386     
   6.9000000000000004      ,  -101.24532393435325      ,   310.23049602898823      ,   208.98517209463498      ,  0.20682033068599215      ,   1.0341016534299607     
   6.9500000000000002      ,  -98.701142828065286      ,   307.85219082617868      ,   209.15104799811340      ,  0.20523479388411911      ,   1.0261739694205956     
   7.0000000000000000      ,  -96.249118497662508      ,   306.84029463385383      ,   210.59117613619134      ,  0.20456019642256923      ,   1.0228009821128461     
   7.0500000000000007      ,  -101.76145028184999      ,   312.35262523131075      ,   210.59117494946076      ,  0.20823508348754052      ,   1.0411754174377026     
   7.1000000000000005      ,  -106.79153020667013      ,   313.44738605029670      ,   206.65585584362657      ,  0.20896492403353115      ,   1.0448246201676556     
   7.1500000000000004      ,  -101.60433033598480      ,   308.26017203804992      ,   206.65584170206512      ,  0.20550678135869993      ,   1.0275339067934997     
   7.2000000000000002      ,  -97.152111156643585      ,   299.60989327618404      ,   202.45778211954047      ,  0.19973992885078934      ,  0.99869964425394675     
   7.2500000000000000      ,  -104.04943314811764      ,   306.50720433397976      ,   202.45777118586210      ,  0.20433813622265315      ,   1.0216906811132658     
   7.3000000000000007      ,  -98.842587508036104      ,   301.84794312651189      ,   203.00535561847579      ,  0.20123196208434124      ,   1.0061598104217062     
   7.3500000000000005      ,  -105.90572415836191      ,   308.91109089979039      ,   203.00536674142847      ,  0.20594072726652693      ,   1.0297036363326346     
   7.4000000000000004      ,  -99.612828813300979      ,   301.94352658632607      ,   202.33069777302509      ,  0.20129568439088405      ,   1.0064784219544203     
   7.4500000000000002      ,  -100.47477526545948      ,   299.39595627226396      ,   198.92118100680449      ,  0.19959730418150931      ,  0.99798652090754658     
   7.5000000000000000      ,  -105.05731424868576      ,   303.77703619781437      ,   198.71972194912860      ,  0.20251802413187625      ,   1.0125901206593813     
   7.5500000000000007      ,  -96.610315323036886      ,   296.53232615105935      ,   199.92201082802245      ,  0.19768821743403955      ,  0.98844108717019785     
   7.6000000000000005      ,  -100.33624685069988      ,   298.54386777401515      ,   198.20762092331529      ,  0.19902924518267676      ,  0.99514622591338386     
   7.6500000000000004      ,  -103.83253538253496      ,   302.04018021337583      ,   198.20764483084088      ,  0.20136012014225058      ,   1.0068006007112529     
   7.7000000000000002      ,  -104.71324768416984      ,   300.42642007488115      ,   195.71317239071129      ,  0.20028428004992077      ,   1.0014214002496038     
   7.7500000000000000      ,  -102.79579364940319      ,   295.35496176816946      ,   192.55916811876625      ,  0.19690330784544630      ,  0.98451653922723148     
   7.8000000000000007      ,  -101.28713793683410      ,   293.07509440372837      ,   191.78795646689429      ,  0.19538339626915222      ,  0.97691698134576122     
   7.8500000000000005      ,  -103.74182929507717      ,   295.20885955918146      ,   191.46703026410430      ,  0.19680590637278764      ,  0.98402953186393816     
   7.9000000000000004      ,  -101.80869077932360      ,   292.37337845737301      ,   190.56468767804941      ,  0.19491558563824868      ,  0.97457792819124334     
   7.9500000000000002      ,  -99.530263720446186      ,   292.10341424719542      ,   192.57315052674923      ,  0.19473560949813026      ,  0.97367804749065134     
   8.0000000000000000      ,  -109.66632514215752      ,   302.23916041206502      ,   192.57283526990750      ,  0.20149277360804335      ,   1.0074638680402168     
   8.0500000000000007      ,  -109.05866344135650      ,   299.05040521058783      ,   189.99174176923134      ,  0.19936693680705855      ,  0.99683468403529274     
   8.0999999999999996      ,  -96.209091961333598      ,   279.84206508865861      ,   183.63297312732502      ,  0.18656137672577239      ,  0.93280688362886199     
   8.1500000000000004      ,  -98.541739672743020      ,   279.41423926186752      ,   180.87249958912452      ,  0.18627615950791168      ,  0.93138079753955838     
   8.2000000000000011      ,  -99.774272942792649      ,   274.29707710644846      ,   174.52280416365579      ,  0.18286471807096563      ,  0.91432359035482813     
   8.2500000000000000      ,  -101.39093065484587      ,   275.66081146025613      ,   174.26988080541025      ,  0.18377387430683742      ,  0.91886937153418713     
   8.3000000000000007      ,  -102.06851545619894      ,   267.18681988006199      ,   165.11830442386304      ,  0.17812454658670798      ,  0.89062273293354000     
   8.3499999999999996      ,  -100.52912241889923      ,   266.14252132129923      ,   165.61339890239998      ,  0.17742834754753284      ,  0.88714173773766414     
   8.4000000000000004      ,  -101.25378947625468      ,   265.60654479370618      ,   164.35275531745151      ,  0.17707102986247081      ,  0.88535514931235393     
   8.4500000000000011      ,  -102.61715873243629      ,   267.60266659916891      ,   164.98550786673263      ,  0.17840177773277927      ,  0.89200888866389638     
   8.5000000000000000      ,  -102.79946985406900      ,   267.78497049027891      ,   164.98550063620991      ,  0.17852331366018595      ,  0.89261656830092972     
   8.5500000000000007      ,  -105.35012628975811      ,   268.94026633285165      ,   163.59014004309353      ,  0.17929351088856776      ,  0.89646755444283888     
   8.5999999999999996      ,  -111.94790015371022      ,   276.01022759615881      ,   164.06232744244858      ,  0.18400681839743918      ,  0.92003409198719599     
   8.6500000000000004      ,  -107.92673844395529      ,   277.16448034533363      ,   169.23774190137834      ,  0.18477632023022242      ,  0.92388160115111206     
   8.7000000000000011      ,  -110.97233630447252      ,   281.17405511157568      ,   170.20171880710316      ,  0.18744937007438378      ,  0.93724685037191890     
   8.7500000000000000      ,  -99.239450455518835      ,   269.72932753258152      ,   170.48987707706269      ,  0.17981955168838770      ,  0.89909775844193840     
   8.8000000000000007      ,  -107.60177815848299      ,   280.45715219780357      ,   172.85537403932057      ,  0.18697143479853570      ,  0.93485717399267854     
   8.8499999999999996      ,  -110.66619941788817      ,   289.60646090914707      ,   178.94026149125892      ,  0.19307097393943137      ,  0.96535486969715689     
   8.9000000000000004      ,  -104.31880586370761      ,   285.09392513358290      ,   180.77511926987529      ,  0.19006261675572195      ,  0.95031308377860968     
   8.9500000000000011      ,  -102.22915938304726      ,   282.27701464873735      ,   180.04785526569009      ,  0.18818467643249159      ,  0.94092338216245786     
   9.0000000000000000      ,  -103.91475239827150      ,   283.96260593436688      ,   180.04785353609537      ,  0.18930840395624457      ,  0.94654201978122288     
   9.0500000000000007      ,  -99.538193669056483      ,   283.60971529401309      ,   184.07152162495660      ,  0.18907314352934204      ,  0.94536571764671029     
   9.0999999999999996      ,  -95.416467535414725      ,   277.24556182873135      ,   181.82909429331664      ,  0.18483037455248758      ,  0.92415187276243782     
   9.1500000000000004      ,  -101.32169908626840      ,   282.86207835413421      ,   181.54037926786583      ,  0.18857471890275612      ,  0.94287359451378072     
   9.2000000000000011      ,  -102.44844075930459      ,   283.98880785309990      ,   181.54036709379531      ,  0.18932587190206662      ,  0.94662935951033300     
   9.2500000000000000      ,  -99.639351284619607      ,   279.96380907280064      ,   180.32445778818104      ,  0.18664253938186709      ,  0.93321269690933550     
   9.3000000000000007      ,  -97.417714649762715      ,   280.58459560779346      ,   183.16688095803073      ,  0.18705639707186231      ,  0.93528198535931151     
   9.3499999999999996      ,  -98.929502097080928      ,   280.14883247655007      ,   181.21933037946914      ,  0.18676588831770005      ,  0.93382944158850023     
   9.4000000000000004      ,  -95.091078590142999      ,   276.48828718685451      ,   181.39720859671149      ,  0.18432552479123634      ,  0.92162762395618170     
   9.4500000000000011      ,  -92.842637298585700      ,   271.51596928966512      ,   178.67333199107941      ,  0.18101064619311008      ,  0.90505323096555046     
   9.5000000000000000      ,  -97.849844828333843      ,   276.52318236236960      ,   178.67333753403574      ,  0.18434878824157971      ,  0.92174394120789860     
   9.5500000000000007      ,  -104.73197138522552      ,   283.40531565477499      ,   178.67334426954949      ,  0.18893687710318333      ,  0.94468438551591660     
   9.5999999999999996      ,  -101.75933083166353      ,   278.53810922300931      ,   176.77877839134578      ,  0.18569207281533953      ,  0.92846036407669774     
   9.6500000000000004      ,  -97.590399488861379      ,   273.02973150338670      ,   175.43933201452532      ,  0.18201982100225780      ,  0.91009910501128899     
   9.7000000000000011      ,  -99.867580098916790      ,   277.83158739699104      ,   177.96400729807425      ,  0.18522105826466068      ,  0.92610529132330344     
   9.7500000000000000      ,  -98.379509533526942      ,   278.47304760960338      ,   180.09353807607644      ,  0.18564869840640225      ,  0.92824349203201129     
   9.8000000000000007      ,  -95.568968290219701      ,   281.68181907675228      ,   186.11285078653259      ,  0.18778787938450150      ,  0.93893939692250761     
   9.8499999999999996      ,  -97.444751259272223      ,   280.30718153424510      ,   182.86243027497289      ,  0.18687145435616340      ,  0.93435727178081696     
   9.9000000000000004      ,  -98.040552858342892      ,   283.16341744201452      ,   185.12286458367163      ,  0.18877561162800971      ,  0.94387805814004844     
   9.9500000000000011      ,  -98.993479672420648      ,   285.88542309056385      ,   186.89194341814320      ,  0.19059028206037590      ,  0.95295141030187946     
   10.000000000000000      ,  -105.53274649993662      ,   292.42469991180741      ,   186.89195341187079      ,  0.19494979994120493      ,  0.97474899970602469     
   10.050000000000001      ,  -102.29297702134797      ,   288.76521156700784      ,   186.47223454565989      ,  0.19251014104467190      ,  0.96255070522335950     
