 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   7.6000000000000005      ,  -558.93450276576505      ,   240.48221381410849      ,  -318.45228895165656      ,  0.23185940094028915      ,  0.80160737938036164     
   7.8000000000000007      ,  -554.24880538673892      ,   237.34487336059001      ,  -316.90393202614894      ,  0.24049588285582826      ,  0.79114957786863338     
   8.0000000000000000      ,  -564.64874556673988      ,   255.12793821287164      ,  -309.52080735386824      ,  0.23736102183804644      ,  0.85042646070957217     
   8.2000000000000011      ,  -556.77767059111193      ,   240.05468122726091      ,  -316.72298936385101      ,  0.25513703006965521      ,  0.80018227075753634     
   8.4000000000000004      ,  -559.47608563026233      ,   249.74864884472240      ,  -309.72743678553991      ,  0.24006439054306014      ,  0.83249549614907470     
   8.5999999999999996      ,  -555.52333978345803      ,   249.29315422570093      ,  -306.23018555775707      ,  0.24976029821963724      ,  0.83097718075233640     
   8.8000000000000007      ,  -546.87840007656905      ,   246.73450091438164      ,  -300.14389916218738      ,  0.24930123104027707      ,  0.82244833638127213     
   9.0000000000000000      ,  -559.19751732386862      ,   268.87217339391134      ,  -290.32534392995728      ,  0.24675090024812654      ,  0.89624057797970447     
   9.2000000000000011      ,  -554.69742304986585      ,   257.96008728203071      ,  -296.73733576783513      ,  0.26888533604415193      ,  0.85986695760676901     
   9.4000000000000004      ,  -553.88808697203137      ,   251.72941728436632      ,  -302.15866968766505      ,  0.25797051918004027      ,  0.83909805761455436     
   9.5999999999999996      ,  -550.01143389088918      ,   242.07036252502076      ,  -307.94107136586842      ,  0.25173969147503783      ,  0.80690120841673585     
   9.8000000000000007      ,  -553.65339150881914      ,   235.93322415747909      ,  -317.72016735134002      ,  0.24208467286179911      ,  0.78644408052493031     
   10.000000000000000      ,  -550.06601644470663      ,   229.74667435076208      ,  -320.31934209394456      ,  0.23593995196143802      ,  0.76582224783587360     
   10.200000000000001      ,  -580.04499319728507      ,   258.12891623034102      ,  -321.91607696694405      ,  0.22976769624812823      ,  0.86042972076780344     
   10.400000000000000      ,  -582.72731976936757      ,   261.38541800267473      ,  -321.34190176669284      ,  0.25813737274292448      ,  0.87128472667558243     
   10.600000000000000      ,  -586.47234604292191      ,   255.72696071819249      ,  -330.74538532472945      ,  0.26139123213717630      ,  0.85242320239397495     
   10.800000000000001      ,  -594.24930623278362      ,   259.20425861617559      ,  -335.04504761660803      ,  0.25574106641174799      ,  0.86401419538725199     
   11.000000000000000      ,  -583.25573697258358      ,   222.98019745068137      ,  -360.27553952190220      ,  0.25921353046204021      ,  0.74326732483560454     
   11.200000000000001      ,  -597.90979056531478      ,   234.71944802704456      ,  -363.19034253827022      ,  0.22299518326727585      ,  0.78239816009014851     
   11.400000000000000      ,  -604.71526365930140      ,   233.63801922392454      ,  -371.07724443537688      ,  0.23473506376268902      ,  0.77879339741308184     
   11.600000000000001      ,  -614.78784945490213      ,   236.73816222994543      ,  -378.04968722495670      ,  0.23365926819297242      ,  0.78912720743315146     
   11.800000000000001      ,  -600.60396090944607      ,   241.94093065891744      ,  -358.66303025052866      ,  0.23675390755554737      ,  0.80646976886305810     
   12.000000000000000      ,  -598.46900150926035      ,   231.40124910079933      ,  -367.06775240846105      ,  0.24195426288469038      ,  0.77133749700266441     
   12.200000000000001      ,  -595.62480980730027      ,   234.85721903210552      ,  -360.76759077519478      ,  0.23141061203694757      ,  0.78285739677368504     
   12.400000000000000      ,  -604.44394427508064      ,   253.12445795741246      ,  -351.31948631766818      ,  0.23486414089159385      ,  0.84374819319137484     
   12.600000000000001      ,  -604.43701025914243      ,   249.44396250174015      ,  -354.99304775740228      ,  0.25313583306242127      ,  0.83147987500580045     
   12.800000000000001      ,  -613.47641975970396      ,   244.14640001921254      ,  -369.33001974049142      ,  0.24945868604111013      ,  0.81382133339737517     
   13.000000000000000      ,  -605.65817809091652      ,   247.82157137840670      ,  -357.83660671250982      ,  0.24416175381351174      ,  0.82607190459468904     
   13.200000000000001      ,  -592.06305120727075      ,   236.02963977147832      ,  -356.03341143579246      ,  0.24783217016795731      ,  0.78676546590492769     
   13.400000000000000      ,  -591.62241319599241      ,   234.11847106405432      ,  -357.50394213193806      ,  0.23604242379296828      ,  0.78039490354684771     
   13.600000000000001      ,  -579.70115678090474      ,   227.00687619283875      ,  -352.69428058806602      ,  0.23412983323413014      ,  0.75668958730946245     
   13.800000000000001      ,  -584.19161451192076      ,   223.93566283719247      ,  -360.25595167472829      ,  0.22702448756720989      ,  0.74645220945730817     
   14.000000000000000      ,  -586.47766129696322      ,   211.72647021049309      ,  -374.75119108647016      ,  0.22395743441112168      ,  0.70575490070164359     
   14.200000000000001      ,  -581.35835778715978      ,   221.88292145074118      ,  -359.47543633641862      ,  0.21173678653690081      ,  0.73960973816913722     
   14.400000000000000      ,  -585.04178672523028      ,   230.21075989206045      ,  -354.83102683316986      ,  0.22188881836669389      ,  0.76736919964020156     
   14.600000000000001      ,  -611.11792821434733      ,   262.49517224220654      ,  -348.62275597214079      ,  0.23023181528775730      ,  0.87498390747402177     
   14.800000000000001      ,  -583.44368206425338      ,   236.36057934078013      ,  -347.08310272347325      ,  0.26250370622637775      ,  0.78786859780260043     
   15.000000000000000      ,  -590.49673318593011      ,   240.10429501122420      ,  -350.39243817470594      ,  0.23637628493712171      ,  0.80034765003741404     
   15.200000000000001      ,  -582.57678638059633      ,   239.27353110139018      ,  -343.30325527920616      ,  0.24011507666164966      ,  0.79757843700463393     
   15.400000000000000      ,  -580.82332253111315      ,   237.72750235504154      ,  -343.09582017607158      ,  0.23928457725106617      ,  0.79242500785013847     
   15.600000000000001      ,  -590.83156668534969      ,   244.56828536110638      ,  -346.26328132424328      ,  0.23774374839722401      ,  0.81522761787035458     
   15.800000000000001      ,  -581.44409003148053      ,   240.50196435691706      ,  -340.94212567456350      ,  0.24458239320642702      ,  0.80167321452305684     
   16.000000000000000      ,  -583.90369420200466      ,   231.70077213038920      ,  -352.20292207161549      ,  0.24051846804600827      ,  0.77233590710129729     
   16.199999999999999      ,  -582.88144811391692      ,   225.57102665804180      ,  -357.31042145587514      ,  0.23171846750785352      ,  0.75190342219347273     
   16.400000000000002      ,  -591.11637254798666      ,   233.91668914103565      ,  -357.19968340695101      ,  0.22558820886742928      ,  0.77972229713678554     
   16.600000000000001      ,  -588.12509309798941      ,   226.72390956957585      ,  -361.40118352841353      ,  0.23393010631987116      ,  0.75574636523191951     
   16.800000000000001      ,  -597.33501343526223      ,   237.23093759272027      ,  -360.10407584254199      ,  0.22673635636846093      ,  0.79076979197573427     
   17.000000000000000      ,  -591.00101964357748      ,   226.51362423999220      ,  -364.48739540358531      ,  0.23724246073725180      ,  0.75504541413330728     
   17.199999999999999      ,  -584.40265889424325      ,   222.37089323940506      ,  -362.03176565483818      ,  0.22652335197034387      ,  0.74123631079801688     
   17.400000000000002      ,  -588.52235507166085      ,   223.60583206759492      ,  -364.91652300406594      ,  0.22237765064379764      ,  0.74535277355864971     
   17.600000000000001      ,  -597.14634939059124      ,   250.91103449038937      ,  -346.23531490020184      ,  0.22362318149302352      ,  0.83637011496796454     
   17.800000000000001      ,  -584.58189685531670      ,   243.22120637455572      ,  -341.36069048076098      ,  0.25092675138605358      ,  0.81073735458185237     
   18.000000000000000      ,  -578.32647053186804      ,   258.09647035196690      ,  -320.23000017990114      ,  0.24324263092889337      ,  0.86032156783988967     
   18.199999999999999      ,  -561.95638210332766      ,   241.28179028428744      ,  -320.67459181904019      ,  0.25811367461157014      ,  0.80427263428095808     
   18.400000000000002      ,  -573.48840126266930      ,   253.88947499472704      ,  -319.59892626794226      ,  0.24129939841758838      ,  0.84629824998242342     
   18.600000000000001      ,  -581.54007833031585      ,   251.22996174620189      ,  -330.31011658411398      ,  0.25391106975698335      ,  0.83743320582067293     
   18.800000000000001      ,  -578.94528631245612      ,   251.92580005376672      ,  -327.01948625868943      ,  0.25124365874482474      ,  0.83975266684588912     
   19.000000000000000      ,  -582.58215527545838      ,   263.20665774884213      ,  -319.37549752661624      ,  0.25194063704266867      ,  0.87735552582947374     
   19.199999999999999      ,  -592.53467846219780      ,   277.81973406333094      ,  -314.71494439886686      ,  0.26321484878228962      ,  0.92606578021110308     
   19.400000000000002      ,  -592.91266800355766      ,   272.75778806971402      ,  -320.15487993384363      ,  0.27782685092471260      ,  0.90919262689904679     
   19.600000000000001      ,  -588.90277340194825      ,   258.77293014714502      ,  -330.12984325480323      ,  0.27276337191804689      ,  0.86257643382381677     
   19.800000000000001      ,  -595.88017809900305      ,   267.00685449617453      ,  -328.87332360282852      ,  0.25878757741060793      ,  0.89002284832058176     
   20.000000000000000      ,  -590.18256262953935      ,   253.23674032660227      ,  -336.94582230293707      ,  0.26702329861844115      ,  0.84412246775534094     
   20.199999999999999      ,  -577.17353922998655      ,   250.14202869309440      ,  -327.03151053689214      ,  0.25325118640179506      ,  0.83380676231031470     
   20.400000000000002      ,  -583.19753210764361      ,   242.84744609158483      ,  -340.35008601605875      ,  0.25015527496196821      ,  0.80949148697194939     
   20.600000000000001      ,  -574.49108550386359      ,   237.92441480668569      ,  -336.56667069717787      ,  0.24286258680085149      ,  0.79308138268895234     
   20.800000000000001      ,  -573.76831498613956      ,   237.91384655644254      ,  -335.85446842969702      ,  0.23793861278356876      ,  0.79304615518814181     
   21.000000000000000      ,  -566.46290740738698      ,   228.48623539157893      ,  -337.97667201580805      ,  0.23792768937572301      ,  0.76162078463859639     
   21.199999999999999      ,  -562.55508070086557      ,   229.24267029645466      ,  -333.31241040441091      ,  0.22850400240251653      ,  0.76414223432151551     
   21.400000000000002      ,  -554.34212078912208      ,   221.19935331928349      ,  -333.14276746983859      ,  0.22925739903308792      ,  0.73733117773094492     
   21.600000000000001      ,  -578.01904508303289      ,   234.28931505341532      ,  -343.72973002961760      ,  0.22122111797784652      ,  0.78096438351138442     
   21.800000000000001      ,  -578.00375949026466      ,   221.14951523648898      ,  -356.85424425377568      ,  0.23430780568705348      ,  0.73716505078829664     
   22.000000000000000      ,  -577.96454439546358      ,   229.76673129076104      ,  -348.19781310470250      ,  0.22116563999588165      ,  0.76588910430253676     
   22.199999999999999      ,  -578.34376990183307      ,   219.08558553093303      ,  -359.25818437090004      ,  0.22978196612240756      ,  0.73028528510311008     
   22.400000000000002      ,  -567.71304442609835      ,   231.47522965823174      ,  -336.23781476786661      ,  0.21910008778324253      ,  0.77158409886077250     
   22.600000000000001      ,  -581.99777675981807      ,   251.61715752566417      ,  -330.38061923415387      ,  0.23149458502848674      ,  0.83872385841888053     
   22.800000000000001      ,  -594.62129719910820      ,   254.71323061302689      ,  -339.90806658608130      ,  0.25163506434210464      ,  0.84904410204342295     
   23.000000000000000      ,  -590.35307713691304      ,   256.05177153814913      ,  -334.30130559876392      ,  0.25472228398778324      ,  0.85350590512716373     
   23.200000000000003      ,  -604.29218042352488      ,   270.10633552134510      ,  -334.18584490217978      ,  0.25606750791064314      ,  0.90035445173781703     
   23.400000000000002      ,  -613.57528128318916      ,   249.09968625201267      ,  -364.47559503117645      ,  0.27011992900350446      ,  0.83033228750670895     
   23.600000000000001      ,  -622.20672169429906      ,   249.98880033917106      ,  -372.21792135512800      ,  0.24911995260507797      ,  0.83329600113057023     
   23.800000000000001      ,  -619.30282738828623      ,   253.12335348668137      ,  -366.17947390160487      ,  0.25000000902467923      ,  0.84374451162227126     
   24.000000000000000      ,  -609.98401330406091      ,   256.91509425565914      ,  -353.06891904840177      ,  0.25313064160545262      ,  0.85638364751886376     
   24.200000000000003      ,  -613.60130850960286      ,   246.31346067862242      ,  -367.28784783098047      ,  0.25692218022228513      ,  0.82104486892874140     
   24.400000000000002      ,  -611.10717511524740      ,   248.43647942488863      ,  -362.67069569035880      ,  0.24632674361483822      ,  0.82812159808296215     
   24.600000000000001      ,  -599.35712168261796      ,   244.03091497863343      ,  -355.32620670398455      ,  0.24844951759608899      ,  0.81343638326211143     
   24.800000000000001      ,  -598.28559423826687      ,   232.97097979722133      ,  -365.31461444104553      ,  0.24404677786708312      ,  0.77656993265740448     
   25.000000000000000      ,  -603.55825238319312      ,   244.91927470106077      ,  -358.63897768213235      ,  0.23299100429277955      ,  0.81639758233686921     
   25.200000000000003      ,  -611.77554892190699      ,   254.08030067152117      ,  -357.69524825038582      ,  0.24494011688003411      ,  0.84693433557173725     
   25.400000000000002      ,  -599.04655885900092      ,   234.17902608316371      ,  -364.86753277583722      ,  0.25409092077338619      ,  0.78059675361054570     
   25.600000000000001      ,  -602.25402442998325      ,   238.96550603140508      ,  -363.28851839857816      ,  0.23419300176009317      ,  0.79655168677135024     
   25.800000000000001      ,  -580.00645850207184      ,   213.94674666411515      ,  -366.05971183795668      ,  0.23897399443149966      ,  0.71315582221371721     
   26.000000000000000      ,  -596.34073427216765      ,   227.40643651931384      ,  -368.93429775285381      ,  0.21396238260660674      ,  0.75802145506437946     
   26.200000000000003      ,  -593.03238238231938      ,   230.80036595755976      ,  -362.23201642475965      ,  0.22741796875152670      ,  0.76933455319186583     
   26.400000000000002      ,  -586.16267312390767      ,   226.55235584749991      ,  -359.61031727640773      ,  0.23081038857182840      ,  0.75517451949166636     
   26.600000000000001      ,  -608.94004484274728      ,   238.24655246703267      ,  -370.69349237571464      ,  0.22656876841034274      ,  0.79415517489010889     
   26.800000000000001      ,  -613.06657954447735      ,   251.25774372650747      ,  -361.80883581796991      ,  0.23825674693386084      ,  0.83752581242169155     
   27.000000000000000      ,  -614.83340762329487      ,   249.63983740349434      ,  -365.19357021980056      ,  0.25126698584455237      ,  0.83213279134498108     
   27.200000000000003      ,  -618.27096090102009      ,   242.93935360434429      ,  -375.33160729667577      ,  0.24964640559961682      ,  0.80979784534781429     
   27.400000000000002      ,  -630.75036967178835      ,   244.90059395074096      ,  -385.84977572104742      ,  0.24294880142521624      ,  0.81633531316913654     
   27.600000000000001      ,  -625.73019389660067      ,   246.25926168556381      ,  -379.47093221103682      ,  0.24491146732589056      ,  0.82086420561854601     
   27.800000000000001      ,  -613.23360763492030      ,   234.22926282723225      ,  -379.00434480768808      ,  0.24627015103238509      ,  0.78076420942410751     
   28.000000000000000      ,  -614.72430533005127      ,   253.90900241092569      ,  -360.81530291912554      ,  0.23424215828548142      ,  0.84636334136975233     
   28.200000000000003      ,  -608.04434931575497      ,   242.33904718331138      ,  -365.70530213244359      ,  0.25392002298916749      ,  0.80779682394437125     
   28.400000000000002      ,  -619.68078405281176      ,   244.49096924362874      ,  -375.18981480918302      ,  0.24235617092250608      ,  0.81496989747876247     
   28.600000000000001      ,  -615.61790487322207      ,   235.77672293690554      ,  -379.84118193631650      ,  0.24451245793773957      ,  0.78592240978968519     
   28.800000000000001      ,  -594.83650446100785      ,   214.23495766869411      ,  -380.60154679231374      ,  0.23578655417318362      ,  0.71411652556231364     
   29.000000000000000      ,  -600.40824352246011      ,   217.49530795064004      ,  -382.91293557182007      ,  0.21424749837195325      ,  0.72498435983546683     
   29.200000000000003      ,  -599.12089994725272      ,   220.87239042096843      ,  -378.24850952628429      ,  0.21750683138104665      ,  0.73624130140322808     
   29.400000000000002      ,  -594.98129587660640      ,   231.86868040905037      ,  -363.11261546755600      ,  0.22088652978822554      ,  0.77289560136350122     
   29.600000000000001      ,  -596.53764459120646      ,   239.42917065019719      ,  -357.10847394100927      ,  0.23188487422727330      ,  0.79809723550065736     
   29.800000000000001      ,  -585.10638112325910      ,   232.99749713333517      ,  -352.10888398992392      ,  0.23944011198472531      ,  0.77665832377778388     
   30.000000000000000      ,  -569.72849510504750      ,   230.85669799905284      ,  -338.87179710599469      ,  0.23300208029104852      ,  0.76952232666350950     
   30.200000000000003      ,  -570.93669405769992      ,   260.38018581136492      ,  -310.55650824633500      ,  0.23086709437037589      ,  0.86793395270454976     
   30.400000000000002      ,  -564.33122823990118      ,   241.86753538589826      ,  -322.46369285400294      ,  0.26039517273953788      ,  0.80622511795299423     
   30.600000000000001      ,  -558.47549905411813      ,   239.54316020600916      ,  -318.93233884810900      ,  0.24188012533297445      ,  0.79847720068669725     
   30.800000000000001      ,  -555.89649346743784      ,   236.97277343242570      ,  -318.92372003501214      ,  0.23955593783980558      ,  0.78990924477475233     
   31.000000000000000      ,  -562.91931839354402      ,   229.99566605896254      ,  -332.92365233458145      ,  0.23698869653263266      ,  0.76665222019654178     
   31.200000000000003      ,  -571.06724040632753      ,   235.17938412283567      ,  -335.88785628349183      ,  0.23001032827216084      ,  0.78393128040945226     
   31.400000000000002      ,  -572.44664060352397      ,   231.81060736119164      ,  -340.63603324233236      ,  0.23519241610001132      ,  0.77270202453730552     
   31.600000000000001      ,  -571.63249546248028      ,   215.76772646076950      ,  -355.86476900171078      ,  0.23182645940819627      ,  0.71922575486923168     
   31.800000000000001      ,  -583.23549463865982      ,   240.46577610658630      ,  -342.76971853207351      ,  0.21579132031907261      ,  0.80155258702195431     
   32.000000000000000      ,  -571.03540769854988      ,   232.54392451559022      ,  -338.49148318295966      ,  0.24047637990819226      ,  0.77514641505196735     
   32.200000000000003      ,  -580.73997352408253      ,   237.83536511752010      ,  -342.90460840656243      ,  0.23255396758051602      ,  0.79278455039173368     
   32.399999999999999      ,  -591.36252989254297      ,   243.41399784229890      ,  -347.94853205024407      ,  0.23784964393863300      ,  0.81137999280766304     
   32.600000000000001      ,  -592.51565846998358      ,   258.34494492514324      ,  -334.17071354484034      ,  0.24343402597602154      ,  0.86114981641714416     
   32.800000000000004      ,  -572.73488902813767      ,   236.62762686074083      ,  -336.10726216739681      ,  0.25835982456903683      ,  0.78875875620246949     
   33.000000000000000      ,  -577.99346383071293      ,   248.67464578452703      ,  -329.31881804618592      ,  0.23664382937405656      ,  0.82891548594842346     
   33.200000000000003      ,  -575.15627153227399      ,   239.68186782271655      ,  -335.47440370955746      ,  0.24868980958361628      ,  0.79893955940905514     
   33.399999999999999      ,  -574.87543952273438      ,   240.24638751758602      ,  -334.62905200514837      ,  0.23969765076634048      ,  0.80082129172528671     
   33.600000000000001      ,  -589.64663171469113      ,   268.20067573336786      ,  -321.44595598132327      ,  0.24026354858527341      ,  0.89400225244455955     
   33.800000000000004      ,  -579.80723575427112      ,   244.31587241045617      ,  -335.49136334381495      ,  0.26821062222935244      ,  0.81438624136818727     
   34.000000000000000      ,  -583.86876495377044      ,   260.34471268587845      ,  -323.52405226789199      ,  0.24433103735056635      ,  0.86781570895292814     
   34.200000000000003      ,  -583.80163991720133      ,   256.95316098214147      ,  -326.84847893505986      ,  0.26035930794940126      ,  0.85651053660713827     
   34.399999999999999      ,  -572.91993094664178      ,   236.91613581869873      ,  -336.00379512794302      ,  0.25696260124971532      ,  0.78972045272899583     
   34.600000000000001      ,  -573.45190501518334      ,   253.31784223826767      ,  -320.13406277691570      ,  0.23693010855985866      ,  0.84439280746089229     
   34.800000000000004      ,  -562.84493612524238      ,   227.71656929748769      ,  -335.12836682775469      ,  0.25332653639680314      ,  0.75905523099162564     
   35.000000000000000      ,  -577.10917653118986      ,   252.00141391360779      ,  -325.10776261758207      ,  0.22773561828611669      ,  0.84000471304535929     
   35.200000000000003      ,  -568.31976058444320      ,   241.69944179185288      ,  -326.62031879259030      ,  0.25201120092638168      ,  0.80566480597284296     
   35.399999999999999      ,  -568.12179661575522      ,   240.97440037898343      ,  -327.14739623677178      ,  0.24170767200184892      ,  0.80324800126327811     
   35.600000000000001      ,  -567.88235922075853      ,   238.40004805175866      ,  -329.48231116899990      ,  0.24098910455754741      ,  0.79466682683919554     
   35.800000000000004      ,  -569.53460597273386      ,   234.73295002165128      ,  -334.80165595108258      ,  0.23841630728244503      ,  0.78244316673883763     
   36.000000000000000      ,  -556.77714561797370      ,   228.05526715560106      ,  -328.72187846237262      ,  0.23474541893148751      ,  0.76018422385200357     
   36.200000000000003      ,  -557.53822680583187      ,   238.60604063674819      ,  -318.93218616908371      ,  0.22807312142813460      ,  0.79535346878916069     
   36.399999999999999      ,  -567.49114104482123      ,   255.08741007319327      ,  -312.40373097162797      ,  0.23862278209537502      ,  0.85029136691064422     
   36.600000000000001      ,  -555.32739008983174      ,   243.82941567489104      ,  -311.49797441494070      ,  0.25509730610628817      ,  0.81276471891630342     
   36.800000000000004      ,  -560.71196064447543      ,   250.51901996058359      ,  -310.19294068389183      ,  0.24384031582535856      ,  0.83506339986861200     
   37.000000000000000      ,  -565.29162275090698      ,   240.90249444814478      ,  -324.38912830276217      ,  0.25053698733543123      ,  0.80300831482714929     
   37.200000000000003      ,  -555.21578666931703      ,   235.94878703125505      ,  -319.26699963806198      ,  0.24092040381388941      ,  0.78649595677085016     
   37.399999999999999      ,  -551.12730522574248      ,   241.73201904159001      ,  -309.39528618415250      ,  0.23595726387772725      ,  0.80577339680530002     
   37.600000000000001      ,  -564.27014688345446      ,   254.85165338667460      ,  -309.41849349677989      ,  0.24174221336068744      ,  0.84950551128891538     
   37.800000000000004      ,  -570.37785537960303      ,   252.88300348501869      ,  -317.49485189458437      ,  0.25486104547385635      ,  0.84294334495006229     
   38.000000000000000      ,  -578.50932888324883      ,   263.29650857177108      ,  -315.21282031147774      ,  0.25289631975278992      ,  0.87765502857257027     
   38.200000000000003      ,  -569.61476680914677      ,   236.53168366924854      ,  -333.08308313989824      ,  0.26331228615145824      ,  0.78843894556416183     
   38.399999999999999      ,  -566.91838871254333      ,   229.89907890193561      ,  -337.01930981060775      ,  0.23655431677368624      ,  0.76633026300645202     
   38.600000000000001      ,  -558.23974197406937      ,   214.07033040729408      ,  -344.16941156677530      ,  0.22991376364369495      ,  0.71356776802431365     
   38.800000000000004      ,  -571.54122316743974      ,   210.70837358182163      ,  -360.83284958561808      ,  0.21408770532257285      ,  0.70236124527273880     
   39.000000000000000      ,  -585.23590181026088      ,   227.15177559236091      ,  -358.08412621790001      ,  0.21072971865721055      ,  0.75717258530786968     
   39.200000000000003      ,  -577.32873818060568      ,   227.53353959771528      ,  -349.79519858289041      ,  0.22716706431095157      ,  0.75844513199238428     
   39.399999999999999      ,  -578.95535314367237      ,   225.88605270570454      ,  -353.06930043796785      ,  0.22753896308145322      ,  0.75295350901901514     
   39.600000000000001      ,  -606.02718880901682      ,   242.75913981024775      ,  -363.26804899876907      ,  0.22589941459193419      ,  0.80919713270082583     
   39.800000000000004      ,  -605.95704497525060      ,   242.76321894251549      ,  -363.19382603273510      ,  0.24277210961345971      ,  0.80921072980838493     
   40.000000000000000      ,  -601.10123663636432      ,   234.05573644467063      ,  -367.04550019169369      ,  0.24277812900448550      ,  0.78018578814890205     
   40.200000000000003      ,  -599.82586392812982      ,   240.46663915609690      ,  -359.35922477203292      ,  0.23406821449317938      ,  0.80155546385365639     
