 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   5.6000000000000005      ,  -581.53448475490870      ,   228.59637810421489      ,  -352.93810665069384      ,  0.25334365953290439      ,  0.76198792701404960     
   5.8000000000000007      ,  -582.47734662510118      ,   240.30955324288760      ,  -342.16779338221357      ,  0.22860832527457881      ,  0.80103184414295869     
   6.0000000000000000      ,  -584.76572937027595      ,   242.94721266861410      ,  -341.81851670166185      ,  0.24032311977536627      ,  0.80982404222871363     
   6.2000000000000002      ,  -592.14090124762129      ,   249.94059099837764      ,  -342.20031024924367      ,  0.24295662261603149      ,  0.83313530332792551     
   6.4000000000000004      ,  -580.63394378697751      ,   231.57604001216254      ,  -349.05790377481497      ,  0.24995004605529189      ,  0.77192013337387511     
   6.6000000000000005      ,  -588.98475727566711      ,   232.12997750556923      ,  -356.85477977009788      ,  0.23159235164404138      ,  0.77376659168523076     
   6.8000000000000007      ,  -585.75534730249171      ,   244.17694472712788      ,  -341.57840257536384      ,  0.23214850267081477      ,  0.81392314909042629     
   7.0000000000000000      ,  -573.80885878081551      ,   214.35290594694831      ,  -359.45595283386717      ,  0.24418462105833857      ,  0.71450968648982771     
   7.2000000000000002      ,  -584.94007583223402      ,   250.04883702667280      ,  -334.89123880556122      ,  0.21436318221202119      ,  0.83349612342224266     
   7.4000000000000004      ,  -584.66843811462502      ,   254.99227409866248      ,  -329.67616401596251      ,  0.25005992847418379      ,  0.84997424699554158     
   7.6000000000000005      ,  -592.27328340181077      ,   256.32087961049422      ,  -335.95240379131656      ,  0.25501554012366900      ,  0.85440293203498074     
   7.8000000000000007      ,  -581.17297215817041      ,   239.14440245740414      ,  -342.02856970076630      ,  0.25633421132412360      ,  0.79714800819134712     
   8.0000000000000000      ,  -583.47671183784644      ,   247.14772244387942      ,  -336.32898939396705      ,  0.23915736079007185      ,  0.82382574147959808     
   8.2000000000000011      ,  -578.31853983830229      ,   239.89928589218314      ,  -338.41925394611917      ,  0.24715963553871514      ,  0.79966428630727715     
   8.4000000000000004      ,  -586.04133018358255      ,   244.30110873099406      ,  -341.74022145258846      ,  0.23991744501291762      ,  0.81433702910331351     
   8.5999999999999996      ,  -588.57813746594604      ,   261.01631420555213      ,  -327.56182326039391      ,  0.24431500716800292      ,  0.87005438068517382     
   8.8000000000000007      ,  -577.88494796690236      ,   235.49248328761007      ,  -342.39246467929229      ,  0.26102126358720562      ,  0.78497494429203352     
   9.0000000000000000      ,  -583.65826464785221      ,   225.11401709425721      ,  -358.54424755359503      ,  0.23549917991365479      ,  0.75038005698085730     
   9.2000000000000011      ,  -579.45167977776316      ,   233.24670443101132      ,  -346.20497534675184      ,  0.22512725026549421      ,  0.77748901477003773     
   9.4000000000000004      ,  -588.29643005088542      ,   249.69721808300966      ,  -338.59921196787576      ,  0.23326338735706065      ,  0.83232406027669892     
   9.5999999999999996      ,  -593.47431975981669      ,   239.29304120194416      ,  -354.18127855787253      ,  0.24971652879132308      ,  0.79764347067314723     
   9.8000000000000007      ,  -600.92194388774590      ,   234.23083245669264      ,  -366.69111143105329      ,  0.23930580287821238      ,  0.78076944152230876     
   10.000000000000000      ,  -613.90902499280992      ,   246.69577652824657      ,  -367.21324846456332      ,  0.23424046173339064      ,  0.82231925509415527     
   10.200000000000001      ,  -610.82172794160704      ,   231.89198106891774      ,  -378.92974687268929      ,  0.24671073500315713      ,  0.77297327022972584     
   10.400000000000000      ,  -615.75583920463680      ,   237.85561242289080      ,  -377.90022678174603      ,  0.23190790542139336      ,  0.79285204140963605     
   10.600000000000000      ,  -589.10669858506617      ,   204.10748097333502      ,  -384.99921761173118      ,  0.23786352041502495      ,  0.68035826991111670     
   10.800000000000001      ,  -602.18239053003367      ,   213.59735816736600      ,  -388.58503236266768      ,  0.20411596858324899      ,  0.71199119389122001     
   11.000000000000000      ,  -600.18613752074691      ,   211.42469048926995      ,  -388.76144703147696      ,  0.21360820693296298      ,  0.70474896829756650     
   11.200000000000001      ,  -613.53151990749518      ,   223.89720278618802      ,  -389.63431712130716      ,  0.21144319004242729      ,  0.74632400928729337     
   11.400000000000000      ,  -622.88960160686202      ,   238.98703928338301      ,  -383.90256232347900      ,  0.22391076979015809      ,  0.79662346427794339     
   11.600000000000001      ,  -616.30031031939598      ,   241.59434966311159      ,  -374.70596065628439      ,  0.23899303123916574      ,  0.80531449887703865     
   11.800000000000001      ,  -626.77163855411004      ,   249.54046462870622      ,  -377.23117392540382      ,  0.24160782805194658      ,  0.83180154876235401     
   12.000000000000000      ,  -616.54246087326567      ,   236.56481589027044      ,  -379.97764498299523      ,  0.24954879306588129      ,  0.78854938630090143     
   12.200000000000001      ,  -627.05061075497701      ,   228.25977056730170      ,  -398.79084018767531      ,  0.23657698309610883      ,  0.76086590189100567     
   12.400000000000000      ,  -637.28475667106534      ,   236.49050551978095      ,  -400.79425115128436      ,  0.22827190146882539      ,  0.78830168506593656     
   12.600000000000001      ,  -633.35261299599813      ,   235.82131787044003      ,  -397.53129512555813      ,  0.23650566041645898      ,  0.78607105956813339     
   12.800000000000001      ,  -628.85930209697733      ,   239.20683588546120      ,  -389.65246621151613      ,  0.23583712695584205      ,  0.79735611961820396     
   13.000000000000000      ,  -628.65492098030302      ,   241.97300568836951      ,  -386.68191529193348      ,  0.23922162387158513      ,  0.80657668562789842     
   13.200000000000001      ,  -611.83056023920335      ,   235.32933801015838      ,  -376.50122222904497      ,  0.24197847317058760      ,  0.78443112670052795     
   13.400000000000000      ,  -616.23784918064905      ,   243.15227145636683      ,  -373.08557772428219      ,  0.23534882218464412      ,  0.81050757152122277     
   13.600000000000001      ,  -590.91834676581436      ,   226.84757170028794      ,  -364.07077506552639      ,  0.24316272662720095      ,  0.75615857233429318     
   13.800000000000001      ,  -605.26321557033145      ,   239.35312961110108      ,  -365.91008595923040      ,  0.22685846827786593      ,  0.79784376537033697     
   14.000000000000000      ,  -607.66839170605533      ,   237.93824963390796      ,  -369.73014207214737      ,  0.23936567063244368      ,  0.79312749877969324     
   14.200000000000001      ,  -586.73666096129512      ,   222.46501866315401      ,  -364.27164229814110      ,  0.23794517647312755      ,  0.74155006221051334     
   14.400000000000000      ,  -599.33871158435784      ,   222.90718157200817      ,  -376.43153001234964      ,  0.22248450319424948      ,  0.74302393857336058     
   14.600000000000001      ,  -590.62767504998726      ,   216.66459749346620      ,  -373.96307755652106      ,  0.22292494175149122      ,  0.72221532497822072     
   14.800000000000001      ,  -591.80237913382268      ,   227.07114041992955      ,  -364.73123871389316      ,  0.21668065738060968      ,  0.75690380139976521     
   15.000000000000000      ,  -596.86822241537948      ,   246.02476302647526      ,  -350.84345938890419      ,  0.22708228069627631      ,  0.82008254342158415     
   15.200000000000001      ,  -597.94392477365238      ,   241.86113524124605      ,  -356.08278953240631      ,  0.24603620951085167      ,  0.80620378413748683     
   15.400000000000000      ,  -601.74062087438267      ,   250.10817951614248      ,  -351.63244135824016      ,  0.24187306269793690      ,  0.83369393172047490     
   15.600000000000001      ,  -593.21289487448041      ,   224.04003478116175      ,  -369.17286009331866      ,  0.25011834446517839      ,  0.74680011593720586     
   15.800000000000001      ,  -593.10933396038581      ,   214.37134667532283      ,  -378.73798728506301      ,  0.22405516798228761      ,  0.71457115558440942     
   16.000000000000000      ,  -596.41742526610847      ,   237.23293400750421      ,  -359.18449125860423      ,  0.21438496007208580      ,  0.79077644669168068     
   16.199999999999999      ,  -594.23655987738164      ,   224.98251866993959      ,  -369.25404120744201      ,  0.23724652220092432      ,  0.74994172889979860     
   16.400000000000002      ,  -591.40973808011699      ,   242.04083239919223      ,  -349.36890568092474      ,  0.22499665889808357      ,  0.80680277466397410     
   16.600000000000001      ,  -580.86259137596062      ,   230.67127190465715      ,  -350.19131947130347      ,  0.24205529453057079      ,  0.76890423968219046     
   16.800000000000001      ,  -574.45725593751911      ,   230.64303559218928      ,  -343.81422034532983      ,  0.23068400352581447      ,  0.76881011864063098     
   17.000000000000000      ,  -586.53374774995166      ,   240.76119343080359      ,  -345.77255431914807      ,  0.23066252579225244      ,  0.80253731143601192     
   17.199999999999999      ,  -567.79675655196309      ,   216.18372799901869      ,  -351.61302855294440      ,  0.24077002702897324      ,  0.72061242666339564     
   17.400000000000002      ,  -572.20093061288469      ,   214.51691955521488      ,  -357.68401105766981      ,  0.21620142910860746      ,  0.71505639851738290     
   17.600000000000001      ,  -572.83741021194919      ,   218.41716460050861      ,  -354.42024561144058      ,  0.21453162826963618      ,  0.72805721533502876     
   17.800000000000001      ,  -578.96324867212854      ,   221.22918135215153      ,  -357.73406731997704      ,  0.21843442016314454      ,  0.73743060450717179     
   18.000000000000000      ,  -571.59818840423884      ,   201.33475929701277      ,  -370.26342910722610      ,  0.22124177399214640      ,  0.67111586432337589     
   18.199999999999999      ,  -572.76984818306551      ,   202.29272874889477      ,  -370.47711943417073      ,  0.20134493151846053      ,  0.67430909582964926     
   18.400000000000002      ,  -591.76162934823731      ,   221.28685116312050      ,  -370.47477818511680      ,  0.20230749096952128      ,  0.73762283721040167     
   18.600000000000001      ,  -587.21909836231202      ,   220.68542944914776      ,  -366.53366891316426      ,  0.22129793998213065      ,  0.73561809816382584     
   18.800000000000001      ,  -595.10719500934761      ,   228.98204978113264      ,  -366.12514522821493      ,  0.22070343310345575      ,  0.76327349927044219     
   19.000000000000000      ,  -593.29456051066279      ,   236.57806993298303      ,  -356.71649057767979      ,  0.22899167855883437      ,  0.78859356644327672     
   19.199999999999999      ,  -595.55880468227258      ,   223.40038552868342      ,  -372.15841915358919      ,  0.23658400178906383      ,  0.74466795176227807     
   19.400000000000002      ,  -598.24360887373484      ,   232.28639343544862      ,  -365.95721543828620      ,  0.22340068559521148      ,  0.77428797811816208     
   19.600000000000001      ,  -611.38551243497659      ,   248.98319532939018      ,  -362.40231710558641      ,  0.23230226178482694      ,  0.82994398443130057     
   19.800000000000001      ,  -601.09784415917477      ,   230.73741417862863      ,  -370.36042998054614      ,  0.24899955710839122      ,  0.76912471392876214     
   20.000000000000000      ,  -607.01018247435502      ,   222.13778963852289      ,  -384.87239283583210      ,  0.23075409760000362      ,  0.74045929879507633     
   20.199999999999999      ,  -605.58497385546309      ,   227.71367212326300      ,  -377.87130173220010      ,  0.22214598935858282      ,  0.75904557374421000     
   20.400000000000002      ,  -607.59613017344407      ,   227.29178417655541      ,  -380.30434599688863      ,  0.22772082842588420      ,  0.75763928058851804     
   20.600000000000001      ,  -616.25013152412134      ,   228.96576972284151      ,  -387.28436180127983      ,  0.22730778101656571      ,  0.76321923240947176     
   20.800000000000001      ,  -599.54363107643815      ,   229.13210010087323      ,  -370.41153097556492      ,  0.22898104413544115      ,  0.76377366700291072     
   21.000000000000000      ,  -597.91778328411419      ,   241.12045061337997      ,  -356.79733267073425      ,  0.22914978508720923      ,  0.80373483537793322     
   21.199999999999999      ,  -593.71310838129489      ,   237.59491372160400      ,  -356.11819465969086      ,  0.24113295387655190      ,  0.79198304573868006     
   21.400000000000002      ,  -572.97296874333426      ,   226.74790232721386      ,  -346.22506641612040      ,  0.23760719829358051      ,  0.75582634109071289     
   21.600000000000001      ,  -564.28526693441825      ,   216.80038404511629      ,  -347.48488288930196      ,  0.22675931695432083      ,  0.72266794681705426     
   21.800000000000001      ,  -580.59216792864788      ,   233.19742102182124      ,  -347.39474690682664      ,  0.21681905436856105      ,  0.77732473673940417     
   22.000000000000000      ,  -560.96124085605777      ,   219.81777909661815      ,  -341.14346175943962      ,  0.23320618929102913      ,  0.73272593032206046     
   22.199999999999999      ,  -568.37715567246050      ,   223.36402093263462      ,  -345.01313473982589      ,  0.21983383974626641      ,  0.74454673644211544     
   22.400000000000002      ,  -562.41718243837818      ,   221.50304113039158      ,  -340.91414130798660      ,  0.22336798279006906      ,  0.73834347043463855     
   22.600000000000001      ,  -585.93299078261214      ,   249.77992110923418      ,  -336.15306967337796      ,  0.22151138621358929      ,  0.83259973703078061     
   22.800000000000001      ,  -579.67921229586739      ,   252.45140940581337      ,  -327.22780289005402      ,  0.24979159826024622      ,  0.84150469801937788     
   23.000000000000000      ,  -555.54244765849148      ,   225.59061184384930      ,  -329.95183581464221      ,  0.25245796030951489      ,  0.75196870614616429     
   23.200000000000003      ,  -568.36947427769542      ,   232.30017092437151      ,  -336.06930335332390      ,  0.22560033471827992      ,  0.77433390308123839     
   23.400000000000002      ,  -557.65301361064110      ,   236.00495966816601      ,  -321.64805394247509      ,  0.23231236006745240      ,  0.78668319889388671     
   23.600000000000001      ,  -564.45694092182657      ,   266.00165493437640      ,  -298.45528598745017      ,  0.23601748807640183      ,  0.88667218311458806     
   23.800000000000001      ,  -562.62067734917059      ,   253.35387908909581      ,  -309.26679826007478      ,  0.26601832912787798      ,  0.84451293029698604     
   24.000000000000000      ,  -546.72484560852808      ,   241.82089272936599      ,  -304.90395287916209      ,  0.25336253533579023      ,  0.80606964243122003     
   24.200000000000003      ,  -556.13462596921534      ,   252.98793754381074      ,  -303.14668842540459      ,  0.24183574747871700      ,  0.84329312514603583     
   24.400000000000002      ,  -561.58966849204194      ,   248.85339995372183      ,  -312.73626853832013      ,  0.25300328707182645      ,  0.82951133317907277     
   24.600000000000001      ,  -570.22751020372243      ,   245.24841885596035      ,  -324.97909134776205      ,  0.24886843595696492      ,  0.81749472951986779     
   24.800000000000001      ,  -557.49271944961060      ,   237.84893189840966      ,  -319.64378755120094      ,  0.24525739955939724      ,  0.79282977299469881     
   25.000000000000000      ,  -561.54164499137823      ,   235.60736662664215      ,  -325.93427836473609      ,  0.23786792948466581      ,  0.78535788875547385     
   25.200000000000003      ,  -559.42675753252547      ,   228.21778102929051      ,  -331.20897650323496      ,  0.23562240134995269      ,  0.76072593676430167     
   25.400000000000002      ,  -540.54662021282172      ,   213.22806987208014      ,  -327.31855034074158      ,  0.22823245840900414      ,  0.71076023290693380     
   25.600000000000001      ,  -544.56164428029354      ,   213.70080388424691      ,  -330.86084039604663      ,  0.21324636966071361      ,  0.71233601294748972     
   25.800000000000001      ,  -536.12079529594439      ,   225.81271267378179      ,  -310.30808262216260      ,  0.21371592082549740      ,  0.75270904224593926     
   26.000000000000000      ,  -552.28666251216782      ,   227.96090335064295      ,  -324.32575916152484      ,  0.22583154594711327      ,  0.75986967783547654     
   26.200000000000003      ,  -556.27791959065132      ,   238.65154520954323      ,  -317.62637438110812      ,  0.22796936895883374      ,  0.79550515069847738     
   26.400000000000002      ,  -555.88767933341262      ,   235.13571210534445      ,  -320.75196722806817      ,  0.23866035252359802      ,  0.78378570701781480     
   26.600000000000001      ,  -567.20761809557530      ,   231.50758395208453      ,  -335.70003414349077      ,  0.23515508919424166      ,  0.77169194650694839     
   26.800000000000001      ,  -571.43675400537734      ,   221.01907491132917      ,  -350.41767909404814      ,  0.23152309604024521      ,  0.73673024970443057     
   27.000000000000000      ,  -579.90982699775122      ,   227.84193854428062      ,  -352.06788845347057      ,  0.22102775559075680      ,  0.75947312848093540     
   27.200000000000003      ,  -584.84273565962394      ,   237.73211112378638      ,  -347.11062453583759      ,  0.22784925636104200      ,  0.79244037041262128     
   27.400000000000002      ,  -580.37128052782100      ,   243.47369538819538      ,  -336.89758513962562      ,  0.23773957287985190      ,  0.81157898462731792     
   27.600000000000001      ,  -576.26250092525618      ,   245.93761691077282      ,  -330.32488401448336      ,  0.24348462750747082      ,  0.81979205636924268     
   27.800000000000001      ,  -581.74834685698772      ,   255.74836767273734      ,  -325.99997918425038      ,  0.24595895712410276      ,  0.85249455890912451     
   28.000000000000000      ,  -561.58218851277570      ,   232.14213940632501      ,  -329.44004910645072      ,  0.25576621615592993      ,  0.77380713135441670     
   28.200000000000003      ,  -560.56206536292348      ,   233.16857173461588      ,  -327.39349362830762      ,  0.23216039986562093      ,  0.77722857244871957     
   28.400000000000002      ,  -581.65511181803117      ,   248.30732759362274      ,  -333.34778422440843      ,  0.23318343670348970      ,  0.82769109197874247     
   28.600000000000001      ,  -595.49050779319782      ,   255.98897417613844      ,  -339.50153361705941      ,  0.24831778094320689      ,  0.85329658058712810     
   28.800000000000001      ,  -577.26641226094966      ,   233.63536425707380      ,  -343.63104800387589      ,  0.25600141514859104      ,  0.77878454752357940     
   29.000000000000000      ,  -568.65753707942145      ,   230.01650564642640      ,  -338.64103143299508      ,  0.23364894148158688      ,  0.76672168548808795     
   29.200000000000003      ,  -580.66658382448577      ,   237.16132185643465      ,  -343.50526196805112      ,  0.23003897292380712      ,  0.79053773952144890     
   29.400000000000002      ,  -578.47213605006539      ,   229.16373759709779      ,  -349.30839845296759      ,  0.23717036699139660      ,  0.76387912532365931     
   29.600000000000001      ,  -581.75476853882617      ,   241.49885079641848      ,  -340.25591774240769      ,  0.22917057704710825      ,  0.80499616932139495     
   29.800000000000001      ,  -577.15657478832861      ,   238.74664435134750      ,  -338.40993043698109      ,  0.24151211662337616      ,  0.79582214783782501     
   30.000000000000000      ,  -587.50450934788125      ,   252.71934918143140      ,  -334.78516016644983      ,  0.23876695023280431      ,  0.84239783060477136     
   30.200000000000003      ,  -574.40126988000316      ,   237.73000405665275      ,  -336.67126582335038      ,  0.25273018883665155      ,  0.79243334685550915     
   30.400000000000002      ,  -587.50530831706567      ,   229.76204594802846      ,  -357.74326236903721      ,  0.23774154359685051      ,  0.76587348649342823     
   30.600000000000001      ,  -584.77363057408365      ,   243.17304209099066      ,  -341.60058848309302      ,  0.22977545686095274      ,  0.81057680696996892     
   30.800000000000001      ,  -575.13002201415793      ,   225.04496129433747      ,  -350.08506071982049      ,  0.24318342630171191      ,  0.75014987098112484     
   31.000000000000000      ,  -578.09150153517987      ,   235.22072101213882      ,  -342.87078052304105      ,  0.22506053318977889      ,  0.78406907004046278     
   31.200000000000003      ,  -560.91192234180664      ,   215.17802509002789      ,  -345.73389725177879      ,  0.23523174685780712      ,  0.71726008363342630     
   31.400000000000002      ,  -567.82867284253280      ,   232.73618019678366      ,  -335.09249264574913      ,  0.21519987402308158      ,  0.77578726732261216     
   31.600000000000001      ,  -551.29855470739869      ,   211.60121354812836      ,  -339.69734115927031      ,  0.23274944717644341      ,  0.70533737849376121     
   31.800000000000001      ,  -554.14524952825559      ,   213.41439269045364      ,  -340.73085683780198      ,  0.21161170473560525      ,  0.71138130896817875     
   32.000000000000000      ,  -561.95465582811039      ,   218.34851887963652      ,  -343.60613694847387      ,  0.21342340545732957      ,  0.72782839626545504     
   32.200000000000003      ,  -560.14683096141323      ,   222.63065275714149      ,  -337.51617820427174      ,  0.21836650021413379      ,  0.74210217585713834     
   32.399999999999999      ,  -561.80127246087795      ,   235.83705241280208      ,  -325.96422004807584      ,  0.22264519660300691      ,  0.78612350804267361     
   32.600000000000001      ,  -547.75111283281285      ,   218.15970617244020      ,  -329.59140666037263      ,  0.23584388998466596      ,  0.72719902057480068     
   32.800000000000004      ,  -555.30297381584694      ,   225.56648864353687      ,  -329.73648517231004      ,  0.21817290089506067      ,  0.75188829547845626     
   33.000000000000000      ,  -556.82395349151614      ,   226.74566575101792      ,  -330.07828774049824      ,  0.22558388384837069      ,  0.75581888583672641     
   33.200000000000003      ,  -553.79772928781483      ,   229.61887435559393      ,  -324.17885493222093      ,  0.22676447809016845      ,  0.76539624785197979     
   33.399999999999999      ,  -557.56055401081642      ,   229.10897582610403      ,  -328.45157818471239      ,  0.22963920847840325      ,  0.76369658608701341     
   33.600000000000001      ,  -562.16139164046888      ,   245.58149318269244      ,  -316.57989845777644      ,  0.22912493664383068      ,  0.81860497727564152     
   33.800000000000004      ,  -569.83514480610222      ,   245.00567969213978      ,  -324.82946511396244      ,  0.24559934461266583      ,  0.81668559897379922     
   34.000000000000000      ,  -551.92686298147544      ,   250.11349819316027      ,  -301.81336478831520      ,  0.24501267541407906      ,  0.83371166064386759     
   34.200000000000003      ,  -549.61923707515314      ,   253.75564564629326      ,  -295.86359142885988      ,  0.25012225986660025      ,  0.84585215215431087     
   34.399999999999999      ,  -554.28569353898024      ,   252.96661150678582      ,  -301.31908203219439      ,  0.25377160135024029      ,  0.84322203835595277     
   34.600000000000001      ,  -545.51529041385061      ,   229.85422415864096      ,  -315.66106625520968      ,  0.25298326098071966      ,  0.76618074719546991     
   34.800000000000004      ,  -548.11370168562064      ,   235.48590499684744      ,  -312.62779668877317      ,  0.22987021178674835      ,  0.78495301665615813     
   35.000000000000000      ,  -546.63434549800991      ,   229.39817711445207      ,  -317.23616838355781      ,  0.23549675508923942      ,  0.76466059038150691     
   35.200000000000003      ,  -560.92864494242895      ,   232.57139663430073      ,  -328.35724830812819      ,  0.22941250812901431      ,  0.77523798878100247     
   35.399999999999999      ,  -551.50156986807553      ,   228.24548145605632      ,  -323.25608841201921      ,  0.23257799937720580      ,  0.76081827152018777     
   35.600000000000001      ,  -560.55754446701940      ,   238.00050184710258      ,  -322.55704261991684      ,  0.22826026237043198      ,  0.79333500615700858     
   35.800000000000004      ,  -559.41658364784792      ,   244.46715077264398      ,  -314.94943287520391      ,  0.23801316338577475      ,  0.81489050257547990     
   36.000000000000000      ,  -558.90785395757928      ,   244.44847014998533      ,  -314.45938380759395      ,  0.24447505717414311      ,  0.81482823383328440     
   36.200000000000003      ,  -560.53997759392325      ,   247.86507163044561      ,  -312.67490596347761      ,  0.24446400901434515      ,  0.82621690543481874     
   36.399999999999999      ,  -552.59470924200434      ,   248.25116407567256      ,  -304.34354516633175      ,  0.24788140005582446      ,  0.82750388025224186     
   36.600000000000001      ,  -552.71561039263133      ,   255.80398215796177      ,  -296.91162823466959      ,  0.24826873703283212      ,  0.85267994052653928     
   36.800000000000004      ,  -561.08899514884115      ,   259.80901871976255      ,  -301.27997642907860      ,  0.25581814273201414      ,  0.86603006239920854     
   37.000000000000000      ,  -560.64007326336684      ,   259.55680098642921      ,  -301.08327227693763      ,  0.25982293594688322      ,  0.86518933662143072     
   37.200000000000003      ,  -552.30715284893927      ,   260.45043541798856      ,  -291.85671743095071      ,  0.25957115032790301      ,  0.86816811805996186     
   37.399999999999999      ,  -545.68749650019799      ,   265.26354908960917      ,  -280.42394741058882      ,  0.26046834561596738      ,  0.88421183029869721     
   37.600000000000001      ,  -541.99101926776666      ,   237.64536098132149      ,  -304.34565828644520      ,  0.26528098499065222      ,  0.79215120327107158     
   37.800000000000004      ,  -534.41103924746540      ,   238.41503549641970      ,  -295.99600375104569      ,  0.23765469560245955      ,  0.79471678498806564     
   38.000000000000000      ,  -543.49682485120252      ,   258.89254539413884      ,  -284.60427945706368      ,  0.23842205481380907      ,  0.86297515131379610     
   38.200000000000003      ,  -556.99526566039287      ,   272.74975402652535      ,  -284.24551163386752      ,  0.25890767597016318      ,  0.90916584675508449     
   38.399999999999999      ,  -568.38001002857834      ,   278.20398362951283      ,  -290.17602639906551      ,  0.27276699215536537      ,  0.92734661209837610     
   38.600000000000001      ,  -569.13724692731989      ,   266.33400270533855      ,  -302.80324422198134      ,  0.27821466683610435      ,  0.88778000901779519     
   38.800000000000004      ,  -561.87866679351544      ,   260.13308810336468      ,  -301.74557869015075      ,  0.26634418182553093      ,  0.86711029367788228     
   39.000000000000000      ,  -552.29435264904987      ,   244.43032568284949      ,  -307.86402696620041      ,  0.26014825169615374      ,  0.81476775227616494     
   39.200000000000003      ,  -538.24468623828568      ,   222.84689867273744      ,  -315.39778756554824      ,  0.24444978540339479      ,  0.74282299557579146     
   39.399999999999999      ,  -553.42882644571489      ,   230.29966502650117      ,  -323.12916141921369      ,  0.22286567351003966      ,  0.76766555008833726     
   39.600000000000001      ,  -556.77899859613001      ,   245.93368785653163      ,  -310.84531073959840      ,  0.23031847586520676      ,  0.81977895952177215     
   39.800000000000004      ,  -561.82106549861317      ,   223.34852108736226      ,  -338.47254441125091      ,  0.24595186192544033      ,  0.74449507029120754     
   40.000000000000000      ,  -550.90584498324426      ,   222.86798006509468      ,  -328.03786491814958      ,  0.22336295055752320      ,  0.74289326688364898     
   40.200000000000003      ,  -555.28272272733966      ,   230.81827390276106      ,  -324.46444882457860      ,  0.22288375920316647      ,  0.76939424634253684     
