   1.0261695688055221       -1.5772654679826996      -0.69953753091857185     
  0.40629256776469114        2.0620759624516078      -0.54575841856098417     
  0.50165517354735789       -4.3807003728882646E-002 -0.19522680539170367     
  -1.3815387932300514        1.3252373772724289       0.46924872926820416     
  0.78640892477375790      -0.22332706316688186      -0.11570119348329100     
  -7.4209683170878088E-002  0.21238798700529959      -0.26111493771316335     
  0.51535235314402650       0.19541783560437218        1.5771906352853888     
 -0.54406706619022160       -5.3176098866774976E-002  0.47743540307008764     
  0.39847063789750131       0.53250192886966285      -0.78914709868396993     
 -0.16899051770174459       0.46552640667294409      -0.20707804246009126     
   8.5694542017824352E-002 -0.41888640870246574       0.33276811298470388     
  -1.0842736423693480        1.7266766068467940       0.38503862779593356     
  0.40441208065587653      -0.51793327649240595        1.7503940906562605     
 -0.30085106624074981        9.8855416544671865E-003  0.16341653132950734     
   2.4848546857942790       0.75568285217854181      -0.94299640447928512     
   9.2551535920478351E-002   3.5001941605543666E-004   1.7933324296868784     
  -1.3941177931150441      -0.52674319699232874       -1.1803393442576735     
  0.13357463981702114       0.90830411958134993        1.2092350868869832     
   1.0782480862027468       0.64008583468712699      -0.95107703856419146     
  -1.1720942371743486      -0.74449899954710552       0.12775056428396914     
 -0.71667793147930392        1.7911480334824699      -0.33819874274192407     
 -0.40989696567904410       0.39880351238960088      -0.24378055292049572     
  0.82673617289338741       0.42536054899008785      -0.42351228574188537     
 -0.40367531702869358       0.81055835940165410       0.41348311817243194     
  -1.2531602479288277        1.3461168695533459      -0.15583593372313784     
  -8.8797984472601288E-002 -0.21243213381712986       0.56776745473311863     
   1.2260536762669061      -0.76911744468914811      -0.41133298131965712     
  -1.5227559040537448       0.33289618722270936        1.2019560691451587     
  -1.0139353106383062       -1.8056033408710823       0.18306808930666549     
  -1.4790472395042353       0.79015300457486326      -0.67594000913477736     
  0.30485372290502055        1.1554438160381397      -0.14758595071658592     
  0.15489666337737359       -1.7079118210418305       0.81698630422225849     
  0.89846551211409986       -2.2080711030306266      -0.92436243578268640     
  0.16173313749018134        1.3268047194743735        5.3784759327560119E-002
  -1.2213027504227760       0.31091740259108736       0.73661954232216487     
 -0.46421409740473346       0.53101742671932717       0.94086383913484839     
 -0.21604279427070333       0.11137415320380091      -0.36011456541620906     
  0.33057249594615729       0.80623397990901580      -0.99120315974029216     
 -0.81803297115917895       0.73147887523446009       -1.7337735247433796     
 -0.53565930242091897       0.53299802021037956       0.69669424670409030     
 -0.54862609670086004       0.79220309527135824       0.87014276240808486     
  0.23481150610308357       0.16977751518936057      -0.78570781964175840     
  -5.4320404693908586E-002  0.68621305969682278       0.71317663504149176     
   1.4166671797957637       0.20149436141344282      -0.15142371128881213     
  0.73828829248756134       0.76812262875003767       0.66971996234601983     
   1.9575619841988086      -0.98620959169738098      -0.43651612872354728     
  0.36736744762318202       0.16416257535371270       0.84818772141007404     
 -0.15712019627201337       0.98054331106058135       0.64216422788481686     
   1.0815898621567082        1.0690441363159309      -0.59781286714179771     
 -0.22024919924983566       0.13972091375399465       0.76594834683549906     
  -1.5859207394891335       0.87881306202395393       -9.5327493959555767E-002
  -1.1973122293384049       -1.8110024280143260        1.3568946647560971     
 -0.13434532479116137       0.80710298312698125      -0.19409485337540971     
  0.77205120038811936        2.3133244282265406       -1.9105106181108096     
  0.54022840267009242      -0.22391372277133140       -1.1227788111886925     
  0.29189563442842537       -1.2628227605115743       -1.6591559966333567     
   1.0964596876156727      -0.22640506982740966      -0.87336411167778338     
  0.16504611198625399      -0.29813839742643883       0.69715185530644219     
  0.11129952260617997       0.57178470068779019       0.30716153125479639     
 -0.32452668903628168      -0.99659031937531994       0.43910105982279007     
  -3.1121687759236003E-002  0.95512656434166365      -0.24586179506252079     
  0.65195900578944765       0.99150217363208193        3.7763613704389673E-002
  0.20627588881433659       -1.3183684656788006       -1.3569338230778365     
  0.56431663202771287      -0.52163709775866141      -0.78531214575372732     
   1.3525352322218680       -1.7125526619952542       0.92107628211512971     
  -1.2272902243351040      -0.99397314443256712      -0.19375878133260666     
  -1.6929474673783618       0.14273760679163472       0.85253986476011323     
  0.86758231020377008       -1.2126608464735544        2.5161334359075544     
  0.37428118077238631      -0.62606072179428740      -0.39191652376869063     
  0.22800806917158789       -2.0187458300469894E-002 -0.66936795648030811     
  0.42277300250534849        1.2471924297438308      -0.10793212546621679     
  0.12212968595451623        1.5633917047554624       0.35172167921007047     
  0.71839169051988050      -0.58776457813044358      -0.40987355367466022     
   1.1545932056654240      -0.85202185069177228        1.2512176582156498     
 -0.57593550821111139        2.0823014954176435        2.5794193888342420E-002
  0.61903199830387456       -1.4043467814505044        9.5812458551941843E-002
   1.9920334409605812E-003  0.13906652660432595        1.0631381449457460     
 -0.15746229940422085       0.79646140345676908       0.79587069444780811     
  0.10750932484748567        1.6729359854298873       -1.3981031856793305     
  -1.0984056543197891       0.87263455428039549      -0.44888344029838317     
  0.25903618608276108        1.0216584557098134       0.25506768864283846     
 -0.48175730394492949      -0.29104448729810195      -0.42059384459467397     
 -0.49080456134583306       -1.2582631268876672       0.32633802656157218     
   1.3480195648569890        1.4956849031244830      -0.25876916752626650     
  -1.1180574978344509      -0.53505062140001936      -0.35321113576308272     
  0.53612491765980386      -0.89973391286243376      -0.88727408286525744     
  0.20495409432618034       0.95839397051627806      -0.72438949398657337     
   2.6996260884122054       -1.2073087378549898       0.20561705325942298     
 -0.22441548556143417       -5.1607226692534178E-003  0.17119309176077113     
  0.89998442223237474       0.62541738820606241      -0.80225847747081136     
  0.51981617242306466       -1.4553831600716223      -0.35411592802861208     
 -0.13953577792713259        1.7970429750433825       -7.3445265616180463E-002
 -0.87394260525029621      -0.18107569639681415      -0.65432589323400059     
  0.90748925309032136        1.5166314378308519       -1.6217723564251667     
  -1.0647165337234035      -0.68298613416440102      -0.77391055579331669     
 -0.15972978265312357       0.64958940827379852       -3.0324849952494203E-002
   1.0999235709232971      -0.15457207198311781       -1.2897184209979886     
 -0.42644560496194150        1.1275188971565968      -0.68472206150080406     
  -1.5301145833012415       0.92860599647308117        3.1719884303259442E-002
  0.17873214412109256      -0.40937710641051511       -1.2150446750028867     
 -0.87106691997825003      -0.12253306167253807       0.29289198002438444     
  0.61404667181834882       -3.0181208504373433E-002 -0.72830205140784277     
 -0.92439306024776713      -0.37273201953459506        1.7476758488614206     
 -0.35637656052276667      -0.29688896649427943       0.67840713415683429     
   1.3905836567649850       0.68672602455308174       -1.2649276199235915     
  0.14516463850353420      -0.32147974701184540        1.0318030902887152     
   2.3121170412974279      -0.62998402794022923      -0.17425535532048070     
  0.36574788260657970      -0.15145580849157750      -0.39713010744405330     
  0.17269877843410467        1.4970676062465038      -0.38091372190476358     
 -0.33301716014980953      -0.29616433346142901       0.37321900274597203     
 -0.57988584232554985        1.7042677404345867       0.37996586828200518     
  -2.1710671058035116       -1.0335538315162720       -6.7857076187934559E-002
 -0.44706272336991165      -0.49020156780637686        1.9834344231000751     
  0.50713297840776450      -0.33843630453079587       0.50657207524286629     
 -0.69904569389549165       -2.1097785490390031      -0.97056616806097940     
  0.34405384462225436      -0.67172006360183933       -1.4764123592983061     
 -0.46547973050804237       -1.6594038997781830      -0.26290194036040276     
  0.15662082639378022        1.4971006703442058       0.26161414782995801     
 -0.73805358875447935      -0.67397119781009351       0.37839278172768193     
   1.0927666521093673       0.30988892449908650      -0.76975922292113930     
  -1.5448271539420639      -0.21364879834678918        1.2866195388193495     
   1.0841753791253343      -0.59968689911598105        2.6148324958583481E-002
  -1.2144306042658635       0.29277684381796065       0.76742179354099016     
  -8.0459490257299756E-003 -0.40313999389668731      -0.29168697836071228     
  0.52235286840799000       -8.7803438557553654E-002  0.10931587339522222     
  -1.3313255525091885       0.15616002435863285      -0.76831173400562147     
 -0.53201898872373676      -0.23301704464372408       0.72802911535773773     
   8.3969196624772424E-002 -0.99555283638418091      -0.81668936469582776     
  0.28122434218380138       0.36872431191976529        1.2161505452292594     
  -1.0806219876337944       0.56594958724913913      -0.41974108049779374     
  0.73408115511327110      -0.46634700262585038       0.40286281392818546     
 -0.36602968927469676      -0.61753041504287121       0.20767948716930248     
  0.94516912950936494       0.26453801659579818        1.2233651893218582     
  0.81684000736574924      -0.29851873724863698       0.16324171485685895     
  0.72893066410921070       -4.2399939586648533E-002 -0.72708392535446631     
  0.24211263025393545      -0.46331419255067458       -7.0042020583118592E-002
  -1.3715880992102161E-002   1.0234943816063977       0.65212081887568796     
  0.66270216215286326      -0.78453412365959863      -0.14717386373358124     
   1.2608711822340419       -1.2852385307248619       -1.2056842593146335     
  0.49274140344820760       -1.4778675544371875       0.78272008964626039     
 -0.45659753314128376      -0.63927370396843897      -0.65143599340648461     
  -1.8164050411274852      -0.78989413668131669       -2.3580015188571655     
  -1.2758393075816048       0.10430950771301491       0.49884882439579253     
  -1.4104249824987793       -2.0191853604650851        1.3725960564216459     
 -0.91297345949510789        1.2109951841833455        1.9687376537814119E-002
 -0.26143765813114994      -0.31973372641291187       0.89841832427714485     
  -1.5129913183126298       0.32011692193620805      -0.18407604243742651     
 -0.63043124442866549      -0.70820849147205711       -1.5023884933286653     
  0.52169008111962456       0.61961637253465829       0.53650702308154574     
   1.0251775164463035        1.2121220218201469       -1.5146105481855336     
  -1.9351257609061310        7.3326859292479306E-003  0.29594930593507757     
 -0.62207339201340184      -0.52829267878052233        1.0742826641849677     
  0.49331124821206057       0.86265093204018017       0.39282999094992993     
 -0.31152164252822345       -1.6279849886398035       0.52793970345391839     
 -0.94996990353092758       0.97938629676254374        2.9757813969729020E-002
  0.70781247253774704       -5.7977008016756412E-002 -0.21867925028280058     
 -0.70566165175649143       0.45098290117762407      -0.77967094855581576     
  0.34064286213494421       -1.1385658174508422       0.23129205879170806     
  -1.6120871144693636       0.49434639855641432        1.5353319682089182     
  0.33240462412566618       0.26639530490374175      -0.81087599577987679     
  -2.0791112191311929       0.28066723632966700       0.83597159054088466     
 -0.92911894467833422       0.85311817357693498        1.0032797517771492E-002
 -0.26827236676323335      -0.64057317541080205      -0.76380588494134394     
  0.58218338699879402       -1.1686220141167467      -0.97412279396940249     
  0.31904868614729470       0.81174969628685612      -0.43006279700802319     
 -0.63133556346516484      -0.28261646799986384       -1.2223215615971283     
