 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   4.0000000000000000      ,  -584.94049806761905      ,   240.49745361035482      ,  -344.44304445726425      ,  0.24346014323757389      ,  0.80165817870118272     
   4.2000000000000002      ,  -584.59200468702818      ,   237.13318238351363      ,  -347.45882230351458      ,  0.24051426881241447      ,  0.79044394127837880     
   4.4000000000000004      ,  -583.90624186292382      ,   242.74588381995056      ,  -341.16035804297326      ,  0.23714024819485188      ,  0.80915294606650190     
   4.6000000000000005      ,  -590.13433722746311      ,   238.41194262806738      ,  -351.72239459939573      ,  0.24275464425454685      ,  0.79470647542689121     
   4.7999999999999998      ,  -582.88597602318328      ,   235.98558945230559      ,  -346.90038657087769      ,  0.23842226372346709      ,  0.78661863150768530     
   5.0000000000000000      ,  -595.63395691350377      ,   253.41269500797671      ,  -342.22126190552706      ,  0.23599988055367763      ,  0.84470898335992239     
   5.2000000000000002      ,  -578.64842515845294      ,   230.35202841473924      ,  -348.29639674371367      ,  0.25342013940567681      ,  0.76784009471579751     
   5.4000000000000004      ,  -576.92999176194860      ,   231.43224418613713      ,  -345.49774757581145      ,  0.23036765567088702      ,  0.77144081395379038     
   5.6000000000000005      ,  -577.17759670378791      ,   238.69956869238078      ,  -338.47802801140710      ,  0.23144533326037359      ,  0.79566522897460257     
   5.8000000000000007      ,  -581.44616535348155      ,   242.25325206772715      ,  -339.19291328575440      ,  0.23871055544689510      ,  0.80751084022575714     
   6.0000000000000000      ,  -575.30729651956085      ,   220.43416817362072      ,  -354.87312834594013      ,  0.24226406520932492      ,  0.73478056057873575     
   6.2000000000000002      ,  -583.32537602680270      ,   227.22211758730623      ,  -356.10325843949647      ,  0.22044136542665854      ,  0.75740705862435409     
   6.4000000000000004      ,  -589.38481074128947      ,   246.90386601517378      ,  -342.48094472611569      ,  0.22723448611221617      ,  0.82301288671724593     
   6.6000000000000005      ,  -570.74069870142034      ,   238.92357034416671      ,  -331.81712835725364      ,  0.24691122066117491      ,  0.79641190114722238     
   6.8000000000000007      ,  -572.77834429686345      ,   230.15537975511629      ,  -342.62296454174714      ,  0.23893761853173928      ,  0.76718459918372095     
   7.0000000000000000      ,  -581.61213421358002      ,   239.06805863138993      ,  -342.54407558219009      ,  0.23017485842553859      ,  0.79689352877129982     
   7.2000000000000002      ,  -583.69237316382419      ,   256.79321833499586      ,  -326.89915482882833      ,  0.23908509108144968      ,  0.85597739444998622     
   7.4000000000000004      ,  -573.67860964806471      ,   251.11289404028082      ,  -322.56571560778389      ,  0.25680195369695025      ,  0.83704298013426937     
   7.6000000000000005      ,  -573.72810593794054      ,   247.38010663659725      ,  -326.34799930134329      ,  0.25112637754126876      ,  0.82460035545532417     
   7.8000000000000007      ,  -561.35692889512200      ,   236.32128044480061      ,  -325.03564845032139      ,  0.24739198365354306      ,  0.78773760148266869     
   8.0000000000000000      ,  -558.61325925199696      ,   247.22793555350546      ,  -311.38532369849150      ,  0.23633496485741098      ,  0.82409311851168487     
   8.2000000000000011      ,  -560.04385005445215      ,   240.00322181155457      ,  -320.04062824289758      ,  0.24724674261907284      ,  0.80001073937184852     
   8.4000000000000004      ,  -562.84472158648202      ,   250.45055220057796      ,  -312.39416938590409      ,  0.24002461502940034      ,  0.83483517400192653     
   8.5999999999999996      ,  -552.22979424189032      ,   252.91651269154050      ,  -299.31328155034981      ,  0.25046129474041906      ,  0.84305504230513506     
   8.8000000000000007      ,  -558.49979509694106      ,   264.41102812424157      ,  -294.08876697269949      ,  0.25293417073906199      ,  0.88137009374747188     
   9.0000000000000000      ,  -547.47172378596622      ,   241.83157608514509      ,  -305.64014770082110      ,  0.26443058181685780      ,  0.80610525361715024     
   9.2000000000000011      ,  -551.52366498560866      ,   241.37071812712884      ,  -310.15294685847982      ,  0.24185491759963312      ,  0.80456906042376275     
   9.4000000000000004      ,  -539.47078125893620      ,   216.57890454409213      ,  -322.89187671484410      ,  0.24138130089209325      ,  0.72192968181364037     
   9.5999999999999996      ,  -560.67758612441935      ,   228.42187606819229      ,  -332.25571005622703      ,  0.21660219388872751      ,  0.76140625356064096     
   9.8000000000000007      ,  -547.60472704738163      ,   214.78240693317855      ,  -332.82232011420308      ,  0.22843792496726317      ,  0.71594135644392853     
   10.000000000000000      ,  -554.62930970055697      ,   235.40742112181377      ,  -319.22188857874323      ,  0.21478937532074213      ,  0.78469140373937918     
   10.200000000000001      ,  -577.96712050833560      ,   246.66610715118790      ,  -331.30101335714767      ,  0.23541989422285925      ,  0.82222035717062636     
   10.400000000000000      ,  -588.04521861765295      ,   265.97307116798788      ,  -322.07214744966507      ,  0.24668183730386073      ,  0.88657690389329291     
   10.600000000000000      ,  -569.34593895375440      ,   243.76254528596726      ,  -325.58339366778716      ,  0.26598140178829527      ,  0.81254181761989086     
   10.800000000000001      ,  -561.45426442210953      ,   241.97017040453434      ,  -319.48409401757522      ,  0.24377309239830419      ,  0.80656723468178115     
   11.000000000000000      ,  -568.30942089610051      ,   262.63310168151622      ,  -305.67631921458428      ,  0.24198267805010457      ,  0.87544367227172071     
   11.200000000000001      ,  -570.07442349568714      ,   262.83436093635930      ,  -307.24006255932784      ,  0.26264284103533336      ,  0.87611453645453097     
   11.400000000000000      ,  -562.59472102803466      ,   254.50835892720798      ,  -308.08636210082670      ,  0.26285086473565583      ,  0.84836119642402663     
   11.600000000000001      ,  -553.99104084800024      ,   239.48556483929835      ,  -314.50547600870186      ,  0.25451961745813217      ,  0.79828521613099446     
   11.800000000000001      ,  -559.52216594046786      ,   237.10511213142689      ,  -322.41705380904097      ,  0.23950491323760265      ,  0.79035037377142292     
   12.000000000000000      ,  -556.51502135264650      ,   245.06142657234724      ,  -311.45359478029923      ,  0.23712311318283560      ,  0.81687142190782414     
   12.200000000000001      ,  -561.83224007265926      ,   250.08309926391726      ,  -311.74914080874203      ,  0.24507558512176161      ,  0.83361033087972425     
   12.400000000000000      ,  -571.93779838137948      ,   247.27041865325225      ,  -324.66737972812723      ,  0.25010121284304832      ,  0.82423472884417415     
   12.600000000000001      ,  -562.98226756638610      ,   248.17337689630639      ,  -314.80889067007968      ,  0.24728551953037919      ,  0.82724458965435466     
   12.800000000000001      ,  -563.10089776478048      ,   229.34806471639487      ,  -333.75283304838558      ,  0.24819054838206506      ,  0.76449354905464961     
   13.000000000000000      ,  -565.53086138276262      ,   240.33497227422350      ,  -325.19588910853912      ,  0.22936882429577934      ,  0.80111657424741167     
   13.200000000000001      ,  -556.25284442955285      ,   236.82446771864670      ,  -319.42837671090615      ,  0.24034727618540477      ,  0.78941489239548901     
   13.400000000000000      ,  -563.39748579590685      ,   251.60090983392666      ,  -311.79657596198018      ,  0.23683143389711156      ,  0.83866969944642222     
   13.600000000000001      ,  -574.79234253347579      ,   272.90641494363518      ,  -301.88592758984061      ,  0.25161651358465309      ,  0.90968804981211726     
   13.800000000000001      ,  -567.14346492069285      ,   259.21335636779548      ,  -307.93010855289737      ,  0.27292508780999153      ,  0.86404452122598496     
   14.000000000000000      ,  -569.78003247666391      ,   261.09283125782781      ,  -308.68720121883609      ,  0.25923403630020636      ,  0.87030943752609269     
   14.200000000000001      ,  -552.58152580902777      ,   241.42361688175370      ,  -311.15790892727409      ,  0.26110308519022629      ,  0.80474538960584563     
   14.400000000000000      ,  -547.91293220960006      ,   249.73558431855113      ,  -298.17734789104895      ,  0.24143705450727865      ,  0.83245194772850373     
   14.600000000000001      ,  -544.22276177537049      ,   249.97441703743274      ,  -294.24834473793771      ,  0.24975070068689451      ,  0.83324805679144243     
   14.800000000000001      ,  -540.07735318069331      ,   244.92001243959453      ,  -295.15734074109878      ,  0.24998934309199874      ,  0.81640004146531508     
   15.000000000000000      ,  -531.79000091506373      ,   237.71993652967913      ,  -294.07006438538463      ,  0.24493124389409440      ,  0.79239978843226377     
   15.200000000000001      ,  -530.46466181750873      ,   241.12489384282247      ,  -289.33976797468625      ,  0.23773413077313729      ,  0.80374964614274158     
   15.400000000000000      ,  -532.83889628516897      ,   261.21430531490159      ,  -271.62459097026738      ,  0.24114332201032529      ,  0.87071435104967199     
   15.600000000000001      ,  -510.59798085333006      ,   238.87682927330249      ,  -271.72115158002759      ,  0.26122114612091590      ,  0.79625609757767501     
   15.800000000000001      ,  -529.18880386924400      ,   252.89097859267559      ,  -276.29782527656840      ,  0.23889747446845078      ,  0.84296992864225195     
   16.000000000000000      ,  -514.04681313178173      ,   237.65270939880924      ,  -276.39410373297250      ,  0.25290005334547955      ,  0.79217569799603083     
   16.199999999999999      ,  -536.17605126169167      ,   251.41876957996783      ,  -284.75728168172384      ,  0.23766547703474025      ,  0.83806256526655942     
   16.400000000000002      ,  -548.49194776303250      ,   264.32661560983121      ,  -284.16533215320129      ,  0.25142677526645918      ,  0.88108871869943739     
   16.600000000000001      ,  -544.83695356562873      ,   243.81806582900532      ,  -301.01888773662341      ,  0.26433674683859465      ,  0.81272688609668442     
   16.800000000000001      ,  -546.37844883726109      ,   233.36976533179819      ,  -313.00868350546290      ,  0.24383468923257856      ,  0.77789921777266069     
   17.000000000000000      ,  -537.54891240823190      ,   228.28938572624895      ,  -309.25952668198295      ,  0.23338398134643273      ,  0.76096461908749646     
   17.199999999999999      ,  -535.07417976677380      ,   231.54142866112929      ,  -303.53275110564448      ,  0.22830575432099878      ,  0.77180476220376426     
   17.400000000000002      ,  -539.03790749922598      ,   249.89236803233374      ,  -289.14553946689227      ,  0.23155981593847433      ,  0.83297456010777915     
   17.600000000000001      ,  -548.92790967069027      ,   259.34131115251398      ,  -289.58659851817629      ,  0.24991025661888308      ,  0.86447103717504659     
   17.800000000000001      ,  -551.00266832576665      ,   257.17052831500479      ,  -293.83214001076186      ,  0.25935334472577853      ,  0.85723509438334933     
   18.000000000000000      ,  -559.30474740735519      ,   256.54553042525151      ,  -302.75921698210368      ,  0.25718171319079891      ,  0.85515176808417170     
   18.199999999999999      ,  -547.46068141446847      ,   249.88804987400346      ,  -297.57263154046501      ,  0.25655659753384230      ,  0.83296016624667824     
   18.400000000000002      ,  -555.32618105213601      ,   239.07925835230819      ,  -316.24692269982779      ,  0.24990479577114430      ,  0.79693086117436063     
   18.600000000000001      ,  -555.95220222603325      ,   236.51534295548160      ,  -319.43685927055162      ,  0.23909574048316423      ,  0.78838447651827204     
   18.800000000000001      ,  -550.77553560188733      ,   230.45065280456734      ,  -320.32488279732002      ,  0.23653421214452591      ,  0.76816884268189112     
   19.000000000000000      ,  -541.94572882823320      ,   221.26799078267433      ,  -320.67773804555884      ,  0.23046293920461663      ,  0.73755996927558110     
   19.199999999999999      ,  -543.45546872978639      ,   215.82545339607395      ,  -327.63001533371244      ,  0.22127876825239753      ,  0.71941817798691321     
   19.400000000000002      ,  -550.84847372741172      ,   219.28694295011744      ,  -331.56153077729425      ,  0.21584231793611328      ,  0.73095647650039142     
   19.600000000000001      ,  -547.36939035724322      ,   225.63039168623536      ,  -321.73899867100783      ,  0.21930228902486751      ,  0.75210130562078448     
   19.800000000000001      ,  -557.90062650211564      ,   239.26641508785028      ,  -318.63421141426534      ,  0.22564268633473838      ,  0.79755471695950098     
   20.000000000000000      ,  -565.50220802031834      ,   263.01695475052605      ,  -302.48525326979228      ,  0.23927562420417736      ,  0.87672318250175352     
   20.199999999999999      ,  -570.61011890270936      ,   261.12464497033108      ,  -309.48547393237828      ,  0.26302631969622281      ,  0.87041548323443696     
   20.400000000000002      ,  -580.64924618364205      ,   254.46724814713502      ,  -326.18199803650703      ,  0.26113805089188763      ,  0.84822416049045013     
   20.600000000000001      ,  -574.23536232686513      ,   245.86976030792107      ,  -328.36560201894406      ,  0.25448095025546330      ,  0.81956586769307027     
   20.800000000000001      ,  -569.28048482362601      ,   227.69591670532009      ,  -341.58456811830592      ,  0.24588122013571642      ,  0.75898638901773363     
   21.000000000000000      ,  -570.90285550326166      ,   223.86696520978873      ,  -347.03589029347290      ,  0.22770977500567369      ,  0.74622321736596242     
   21.199999999999999      ,  -559.56237311974633      ,   201.60765420340584      ,  -357.95471891634048      ,  0.22388112382147676      ,  0.67202551401135280     
   21.400000000000002      ,  -558.91365332275529      ,   212.97202228671696      ,  -345.94163103603830      ,  0.20162472163854270      ,  0.70990674095572326     
   21.600000000000001      ,  -556.56442996854184      ,   225.00095221351302      ,  -331.56347775502883      ,  0.21299251077956849      ,  0.75000317404504335     
   21.800000000000001      ,  -556.14440160145978      ,   221.53870913226544      ,  -334.60569246919431      ,  0.22501900418340731      ,  0.73846236377421814     
   22.000000000000000      ,  -560.72304163634965      ,   229.32469550822816      ,  -331.39834612812149      ,  0.22155033474237656      ,  0.76441565169409387     
   22.199999999999999      ,  -564.28487132379269      ,   231.99736427055097      ,  -332.28750705324171      ,  0.22933782294997368      ,  0.77332454756850322     
   22.400000000000002      ,  -567.54237810487359      ,   242.47829769203690      ,  -325.06408041283669      ,  0.23200884858542861      ,  0.80826099230678972     
   22.600000000000001      ,  -564.18041003320809      ,   246.02657849058332      ,  -318.15383154262474      ,  0.24248326392228714      ,  0.82008859496861108     
   22.800000000000001      ,  -574.57987757709225      ,   245.02456390597385      ,  -329.55531367111837      ,  0.24604027498584657      ,  0.81674854635324612     
   23.000000000000000      ,  -581.25385939433590      ,   261.38768560163265      ,  -319.86617379270325      ,  0.24503756454503453      ,  0.87129228533877556     
   23.200000000000003      ,  -571.99238917925311      ,   250.32404230789356      ,  -321.66834687135952      ,  0.26140014060905103      ,  0.83441347435964519     
   23.400000000000002      ,  -565.43680841575338      ,   232.53935549640650      ,  -332.89745291934685      ,  0.25033364316397116      ,  0.77513118498802169     
   23.600000000000001      ,  -568.79995857010795      ,   229.26194512260767      ,  -339.53801344750025      ,  0.23254956687989789      ,  0.76420648374202560     
   23.800000000000001      ,  -592.89102799532259      ,   253.78924099994310      ,  -339.10178699537948      ,  0.22928423174335746      ,  0.84596413666647696     
   24.000000000000000      ,  -583.63086968643915      ,   244.82631487695343      ,  -338.80455480948569      ,  0.25380056867718420      ,  0.81608771625651144     
   24.200000000000003      ,  -582.11502874001860      ,   253.49339043768163      ,  -328.62163830233698      ,  0.24483884710895146      ,  0.84497796812560544     
   24.400000000000002      ,  -573.15574916897594      ,   239.76087606902706      ,  -333.39487309994888      ,  0.25350179152863761      ,  0.79920292023009021     
   24.600000000000001      ,  -556.65327560970786      ,   216.67108343578215      ,  -339.98219217392568      ,  0.23977257532063989      ,  0.72223694478594047     
   24.800000000000001      ,  -568.49879293821436      ,   231.73520694342636      ,  -336.76358599478800      ,  0.21669583892181488      ,  0.77245068981142118     
   25.000000000000000      ,  -568.89608844836130      ,   232.41219215306634      ,  -336.48389629529493      ,  0.23175336062396215      ,  0.77470730717688785     
   25.200000000000003      ,  -562.41315520181024      ,   245.90341484406025      ,  -316.50974035774999      ,  0.23241654714895080      ,  0.81967804948020084     
   25.400000000000002      ,  -557.03725189348108      ,   253.03064433633239      ,  -304.00660755714870      ,  0.24590966343646600      ,  0.84343548112110800     
   25.600000000000001      ,  -577.94664966358232      ,   258.19421932073567      ,  -319.75243034284665      ,  0.25304486968611423      ,  0.86064739773578558     
   25.800000000000001      ,  -585.34207023447937      ,   260.28511908515924      ,  -325.05695114932013      ,  0.25820790888788736      ,  0.86761706361719748     
   26.000000000000000      ,  -571.72961238140249      ,   254.08302993845467      ,  -317.64658244294782      ,  0.26029590412671549      ,  0.84694343312818221     
   26.200000000000003      ,  -577.81341447835746      ,   255.07304023094173      ,  -322.74037424741573      ,  0.25410170872209686      ,  0.85024346743647239     
   26.400000000000002      ,  -567.73745285149334      ,   262.99015478433756      ,  -304.74729806715578      ,  0.25509041533632665      ,  0.87663384928112520     
   26.600000000000001      ,  -558.25706601577224      ,   251.20413527566305      ,  -307.05293074010922      ,  0.26300010725715811      ,  0.83734711758554348     
   26.800000000000001      ,  -563.99557538188003      ,   252.85311431913433      ,  -311.14246106274572      ,  0.25121994072930959      ,  0.84284371439711447     
   27.000000000000000      ,  -568.16870607197359      ,   256.76232594216776      ,  -311.40638012980583      ,  0.25286765970745173      ,  0.85587441980722589     
   27.200000000000003      ,  -567.67128020213170      ,   244.95792077340681      ,  -322.71335942872486      ,  0.25677913944016922      ,  0.81652640257802267     
   27.400000000000002      ,  -566.51560465134287      ,   227.25817809443825      ,  -339.25742655690465      ,  0.24497392564864087      ,  0.75752726031479412     
   27.600000000000001      ,  -566.11299187144652      ,   225.07319291801514      ,  -341.03979895343139      ,  0.22727367372236434      ,  0.75024397639338380     
   27.800000000000001      ,  -584.77608445291378      ,   255.58540331723538      ,  -329.19068113567840      ,  0.22509421235238652      ,  0.85195134439078457     
   28.000000000000000      ,  -564.64730190284797      ,   235.01895009692700      ,  -329.62835180592094      ,  0.25559182903099842      ,  0.78339650032309005     
   28.200000000000003      ,  -576.75469890710758      ,   248.11990541108366      ,  -328.63479349602392      ,  0.23503271739978862      ,  0.82706635137027884     
   28.400000000000002      ,  -581.08717669502573      ,   251.78575449893870      ,  -329.30142219608706      ,  0.24813764521856696      ,  0.83928584832979569     
   28.600000000000001      ,  -581.60943698702147      ,   253.75511913527723      ,  -327.85431785174421      ,  0.25180695711046652      ,  0.84585039711759080     
   28.800000000000001      ,  -584.86722305138824      ,   251.25598313372450      ,  -333.61123991766374      ,  0.25377201365168889      ,  0.83751994377908168     
   29.000000000000000      ,  -573.77637000649588      ,   233.78390537706835      ,  -339.99246462942756      ,  0.25126608335038153      ,  0.77927968459022778     
   29.200000000000003      ,  -591.47061330956933      ,   253.18767258330513      ,  -338.28294072626420      ,  0.23380132652442867      ,  0.84395890861101708     
   29.400000000000002      ,  -594.88460732449892      ,   260.03323832607794      ,  -334.85136899842098      ,  0.25319872019098438      ,  0.86677746108692644     
   29.600000000000001      ,  -603.02778112935175      ,   242.91070924615246      ,  -360.11707188319929      ,  0.26004324762143866      ,  0.80970236415384156     
   29.800000000000001      ,  -621.21456786914155      ,   265.97634721936146      ,  -355.23822064978009      ,  0.24292192023924594      ,  0.88658782406453818     
   30.000000000000000      ,  -617.36055889110150      ,   263.04468594836698      ,  -354.31587294273453      ,  0.26597712785529504      ,  0.87681561982788991     
   30.200000000000003      ,  -633.33699915998398      ,   277.69882406555638      ,  -355.63817509442760      ,  0.26306329520122551      ,  0.92566274688518790     
   30.400000000000002      ,  -610.30103151696528      ,   230.44864496509257      ,  -379.85238655187271      ,  0.27770715493011644      ,  0.76816214988364184     
   30.600000000000001      ,  -618.24372851701764      ,   236.16396486580632      ,  -382.07976365121135      ,  0.23046034322847975      ,  0.78721321621935436     
   30.800000000000001      ,  -639.85590402978016      ,   255.29894576787802      ,  -384.55695826190214      ,  0.23617930151478836      ,  0.85099648589292676     
   31.000000000000000      ,  -618.83882808077806      ,   234.64334846595031      ,  -384.19547961482772      ,  0.25530123073910671      ,  0.78214449488650106     
   31.200000000000003      ,  -625.55224024966139      ,   240.97300476917403      ,  -384.57923548048734      ,  0.23466029706661709      ,  0.80324334923058005     
   31.400000000000002      ,  -626.89829048215222      ,   243.99017175596413      ,  -382.90811872618809      ,  0.24099211262302397      ,  0.81330057251988042     
   31.600000000000001      ,  -616.27231225950356      ,   220.34493087009244      ,  -395.92738138941115      ,  0.24400339671163299      ,  0.73448310290030816     
   31.800000000000001      ,  -611.61637461164594      ,   213.08393894797814      ,  -398.53243566366780      ,  0.22036224430071547      ,  0.71027979649326045     
   32.000000000000000      ,  -613.98503092448334      ,   226.11103882753548      ,  -387.87399209694786      ,  0.21310202568381376      ,  0.75370346275845157     
   32.200000000000003      ,  -600.15665552465714      ,   232.10657816293090      ,  -368.05007736172627      ,  0.22611798641855688      ,  0.77368859387643629     
   32.399999999999999      ,  -608.12568054065082      ,   248.59534942124230      ,  -359.53033111940852      ,  0.23212534662761766      ,  0.82865116473747435     
   32.600000000000001      ,  -584.80565133626476      ,   232.65623471616260      ,  -352.14941662010216      ,  0.24860871283063757      ,  0.77552078238720867     
   32.800000000000004      ,  -591.64966421192707      ,   232.77621374371830      ,  -358.87345046820877      ,  0.23267508026296174      ,  0.77592071247906103     
   33.000000000000000      ,  -576.18229037185529      ,   219.23707489412362      ,  -356.94521547773167      ,  0.23279250384066003      ,  0.73079024964707873     
   33.200000000000003      ,  -584.74527120051027      ,   223.99919838094957      ,  -360.74607281956071      ,  0.21925624619767828      ,  0.74666399460316524     
   33.399999999999999      ,  -584.47751606637303      ,   223.59814531843321      ,  -360.87937074793979      ,  0.22401475898097079      ,  0.74532715106144398     
   33.600000000000001      ,  -589.31847241535445      ,   231.22610348827038      ,  -358.09236892708407      ,  0.22361398567672711      ,  0.77075367829423458     
   33.800000000000004      ,  -589.33501321027495      ,   223.25254395688339      ,  -366.08246925339154      ,  0.23123677118597069      ,  0.74417514652294459     
   34.000000000000000      ,  -584.17740181750332      ,   225.77819321793163      ,  -358.39920859957169      ,  0.22326246113647649      ,  0.75259397739310541     
   34.200000000000003      ,  -576.08050295284431      ,   219.46279801928773      ,  -356.61770493355658      ,  0.22578884726738743      ,  0.73154266006429247     
   34.399999999999999      ,  -576.93020914741419      ,   227.35752537325428      ,  -349.57268377415994      ,  0.21947741382916519      ,  0.75785841791084763     
   34.600000000000001      ,  -575.98801307845804      ,   220.51572977248873      ,  -355.47228330596931      ,  0.22737424340208603      ,  0.73505243257496244     
   34.800000000000004      ,  -574.37029210540163      ,   226.65553896785866      ,  -347.71475313754297      ,  0.22053103369502874      ,  0.75551846322619554     
   35.000000000000000      ,  -583.62671217962009      ,   234.67768140969685      ,  -348.94903076992324      ,  0.22666861867854721      ,  0.78225893803232283     
   35.200000000000003      ,  -579.23340873210145      ,   231.21945063319959      ,  -348.01395809890187      ,  0.23469388601531335      ,  0.77073150211066532     
   35.399999999999999      ,  -570.30264576190859      ,   228.02546586943706      ,  -342.27717989247151      ,  0.23123495881358436      ,  0.76008488623145687     
   35.600000000000001      ,  -564.77717046775149      ,   225.79231329831987      ,  -338.98485716943162      ,  0.22803726247404371      ,  0.75264104432773293     
   35.800000000000004      ,  -580.27423175991396      ,   229.44340237754548      ,  -350.83082938236851      ,  0.22580393498983908      ,  0.76481134125848493     
   36.000000000000000      ,  -589.87799192241448      ,   229.83431858129561      ,  -360.04367334111885      ,  0.22946285787776599      ,  0.76611439527098535     
   36.200000000000003      ,  -575.33232844347492      ,   211.24268157485639      ,  -364.08964686861850      ,  0.22984723329394077      ,  0.70414227191618795     
   36.399999999999999      ,  -585.57387794158933      ,   218.79446267526120      ,  -366.77941526632810      ,  0.21125643593161181      ,  0.72931487558420405     
   36.600000000000001      ,  -590.68851093880892      ,   223.37671095182895      ,  -367.31179998697996      ,  0.21880706952968351      ,  0.74458903650609654     
   36.800000000000004      ,  -594.75882236053360      ,   237.89395016266801      ,  -356.86487219786557      ,  0.22338935198764845      ,  0.79297983387556004     
   37.000000000000000      ,  -586.06997050927259      ,   213.78463193081865      ,  -372.28533857845395      ,  0.23790521114085925      ,  0.71261543976939545     
   37.200000000000003      ,  -586.38984295689772      ,   225.20814820841949      ,  -361.18169474847821      ,  0.21379741214666009      ,  0.75069382736139834     
   37.399999999999999      ,  -592.22020375545458      ,   227.17123918151208      ,  -365.04896457394250      ,  0.22522705105838731      ,  0.75723746393837355     
   37.600000000000001      ,  -579.53092654338241      ,   229.47564121323640      ,  -350.05528533014603      ,  0.22718635868551848      ,  0.76491880404412138     
   37.800000000000004      ,  -579.43927571573170      ,   229.95816190204906      ,  -349.48111381368267      ,  0.22949151898536446      ,  0.76652720634016347     
   38.000000000000000      ,  -586.08876856526365      ,   245.02522917631646      ,  -341.06353938894722      ,  0.22997367671861202      ,  0.81675076392105483     
   38.200000000000003      ,  -580.08587226963834      ,   235.38383583378709      ,  -344.70203643585126      ,  0.24503592708873173      ,  0.78461278611262364     
   38.399999999999999      ,  -585.90172660061364      ,   236.30663037192753      ,  -349.59509622868609      ,  0.23539512217426298      ,  0.78768876790642506     
   38.600000000000001      ,  -592.28303191497707      ,   248.49238280900030      ,  -343.79064910597674      ,  0.23632144969547111      ,  0.82830794269666763     
   38.800000000000004      ,  -593.78846750037690      ,   251.14883077949665      ,  -342.63963672088028      ,  0.24850790049517482      ,  0.83716276926498878     
   39.000000000000000      ,  -592.07395599376457      ,   257.95996212320381      ,  -334.11399387056076      ,  0.25115672947675005      ,  0.85986654041067934     
   39.200000000000003      ,  -592.17811400122469      ,   258.01533349609173      ,  -334.16278050513296      ,  0.25797021361198474      ,  0.86005111165363912     
   39.399999999999999      ,  -591.50843398058339      ,   249.87555804163131      ,  -341.63287593895211      ,  0.25803303455283855      ,  0.83291852680543765     
   39.600000000000001      ,  -572.83772032599302      ,   236.66305282013994      ,  -336.17466750585311      ,  0.24988953887995372      ,  0.78887684273379977     
   39.800000000000004      ,  -582.36948380781621      ,   231.98790258773846      ,  -350.38158122007775      ,  0.23668452666346582      ,  0.77329300862579486     
   40.000000000000000      ,  -580.33987416561763      ,   238.47183575831136      ,  -341.86803840730624      ,  0.23201029450782676      ,  0.79490611919437115     
   40.200000000000003      ,  -587.35620549578573      ,   262.26262957581531      ,  -325.09357591997042      ,  0.23848730645200242      ,  0.87420876525271773     
