 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   3.4000000000000004      ,  -530.02216131310695      ,   236.99766111968933      ,  -293.02450019341762      ,  0.23409074588158213      ,  0.78999220373229773     
   3.6000000000000001      ,  -539.74889836500097      ,   244.86910605602054      ,  -294.87979230898043      ,  0.23701479410422463      ,  0.81623035352006845     
   3.8000000000000003      ,  -541.42274212569657      ,   251.89625769677551      ,  -289.52648442892109      ,  0.24488046410488692      ,  0.83965419232258498     
   4.0000000000000000      ,  -550.68590385341020      ,   259.03046495254097      ,  -291.65543890086923      ,  0.25191163264994931      ,  0.86343488317513650     
   4.2000000000000002      ,  -532.08167838245049      ,   237.17591697810181      ,  -294.90576140434871      ,  0.25903737368572205      ,  0.79058638992700603     
   4.4000000000000004      ,  -543.05668440364730      ,   242.62745780958960      ,  -300.42922659405770      ,  0.23719340204353273      ,  0.80875819269863203     
   4.6000000000000005      ,  -543.75253627851555      ,   249.66086452141158      ,  -294.09167175710400      ,  0.24264064661137200      ,  0.83220288173803858     
   4.7999999999999998      ,  -553.05064912475427      ,   260.14565912129063      ,  -292.90499000346364      ,  0.24967674105601245      ,  0.86715219707096880     
   5.0000000000000000      ,  -562.17262362352960      ,   267.20690295475987      ,  -294.96572066876973      ,  0.26015670741810204      ,  0.89068967651586628     
   5.2000000000000002      ,  -562.93049684227731      ,   266.64980943732894      ,  -296.28068740494837      ,  0.26721540538120825      ,  0.88883269812442978     
   5.4000000000000004      ,  -553.50219280792999      ,   248.98608426917036      ,  -304.51610853875962      ,  0.26665539496352009      ,  0.82995361423056790     
   5.6000000000000005      ,  -558.07505526881891      ,   254.37473027042898      ,  -303.70032499838993      ,  0.24899166289830901      ,  0.84791576756809661     
   5.8000000000000007      ,  -561.49919172773730      ,   252.49824400608045      ,  -309.00094772165687      ,  0.25438554443556688      ,  0.84166081335360154     
   6.0000000000000000      ,  -546.78594018983586      ,   243.75141762412960      ,  -303.03452256570625      ,  0.25250542171513102      ,  0.81250472541376528     
   6.2000000000000002      ,  -554.73397609172707      ,   250.42490875323438      ,  -304.30906733849270      ,  0.24377280504945215      ,  0.83474969584411463     
   6.4000000000000004      ,  -544.71436077078170      ,   240.86207119513489      ,  -303.85228957564681      ,  0.25044070363758114      ,  0.80287357065044962     
   6.6000000000000005      ,  -537.21374929414003      ,   223.23600745470878      ,  -313.97774183943125      ,  0.24087315622017549      ,  0.74412002484902928     
   6.8000000000000007      ,  -550.12366782473828      ,   238.09254528137376      ,  -312.03112254336452      ,  0.22325524333600869      ,  0.79364181760457919     
   7.0000000000000000      ,  -535.00077249233607      ,   234.22149685212554      ,  -300.77927564021053      ,  0.23810181462924226      ,  0.78073832284041844     
   7.2000000000000002      ,  -539.80921318385981      ,   241.71790865449364      ,  -298.09130452936620      ,  0.23423724646314323      ,  0.80572636218164551     
   7.4000000000000004      ,  -535.84039339912079      ,   229.87186150533381      ,  -305.96853189378697      ,  0.24173213973859106      ,  0.76623953835111269     
   7.6000000000000005      ,  -535.97398790275827      ,   219.71839879327482      ,  -316.25558910948348      ,  0.22988300871537262      ,  0.73239466264424935     
   7.8000000000000007      ,  -540.44046122044199      ,   219.31140728790226      ,  -321.12905393253970      ,  0.21972983561820142      ,  0.73103802429300757     
   8.0000000000000000      ,  -546.68114389164055      ,   233.33269876824608      ,  -313.34844512339447      ,  0.21932243527476319      ,  0.77777566256082020     
   8.2000000000000011      ,  -555.21209887289308      ,   224.97562291131192      ,  -330.23647596158116      ,  0.23334860259154938      ,  0.74991874303770634     
   8.4000000000000004      ,  -557.56923475682675      ,   230.34624522429820      ,  -327.22298953252857      ,  0.22499016333834396      ,  0.76782081741432728     
   8.5999999999999996      ,  -559.11770944812213      ,   231.94479816778335      ,  -327.17291128033878      ,  0.23036487966498981      ,  0.77314932722594454     
   8.8000000000000007      ,  -557.08326880136156      ,   230.17145883492822      ,  -326.91180996643334      ,  0.23196328145760275      ,  0.76723819611642741     
   9.0000000000000000      ,  -550.70819378371016      ,   213.80198818493022      ,  -336.90620559877993      ,  0.23018214841124202      ,  0.71267329394976742     
   9.2000000000000011      ,  -556.34005027068724      ,   219.71917613899939      ,  -336.62087413168786      ,  0.21381549197268168      ,  0.73239725379666465     
   9.4000000000000004      ,  -566.66867704007780      ,   229.50720343244376      ,  -337.16147360763404      ,  0.21973729284083812      ,  0.76502401144147925     
   9.5999999999999996      ,  -571.29656951988738      ,   219.75017298919030      ,  -351.54639653069705      ,  0.22952049889624812      ,  0.73250057663063439     
   9.8000000000000007      ,  -585.72863935396128      ,   238.46303728095396      ,  -347.26560207300736      ,  0.21977088684502780      ,  0.79487679093651320     
   10.000000000000000      ,  -598.10288466897316      ,   243.99570329900058      ,  -354.10718136997258      ,  0.23848551617086450      ,  0.81331901099666859     
   10.200000000000001      ,  -580.00213316132408      ,   221.38590090216135      ,  -358.61623225916276      ,  0.24400469070163064      ,  0.73795300300720446     
   10.400000000000000      ,  -593.12136660393219      ,   219.80248199830618      ,  -373.31888460562601      ,  0.22140161455106752      ,  0.73267493999435396     
   10.600000000000000      ,  -608.13900843585748      ,   234.98988987383581      ,  -373.14911856202167      ,  0.21982874887289275      ,  0.78329963291278604     
   10.800000000000001      ,  -591.28757465695242      ,   218.41400281271925      ,  -372.87357184423320      ,  0.23500156637289338      ,  0.72804667604239748     
   11.000000000000000      ,  -589.06245288781940      ,   223.05367902499796      ,  -366.00877386282144      ,  0.21842292607557867      ,  0.74351226341665988     
   11.200000000000001      ,  -595.12709058608596      ,   227.17681559331717      ,  -367.95027499276875      ,  0.22307365129909268      ,  0.75725605197772394     
   11.400000000000000      ,  -588.87111274158576      ,   223.75891218620885      ,  -365.11220055537694      ,  0.22719223452622858      ,  0.74586304062069619     
   11.600000000000001      ,  -584.35184427160175      ,   219.10706942791438      ,  -365.24477484368737      ,  0.22377557525675645      ,  0.73035689809304793     
   11.800000000000001      ,  -586.91974596902787      ,   226.95972588298503      ,  -359.96002008604285      ,  0.21911558799718497      ,  0.75653241960995010     
   12.000000000000000      ,  -597.00752250128744      ,   239.22570331542667      ,  -357.78181918586074      ,  0.22697061734467819      ,  0.79741901105142221     
   12.200000000000001      ,  -581.39951087257430      ,   236.63979111669263      ,  -344.75971975588163      ,  0.23923244422455381      ,  0.78879930372230878     
   12.400000000000000      ,  -589.66443014037554      ,   258.04126489824148      ,  -331.62316524213406      ,  0.23665795880255960      ,  0.86013754966080491     
   12.600000000000001      ,  -584.59011337125230      ,   241.26591643945443      ,  -343.32419693179787      ,  0.25805534025444193      ,  0.80421972146484810     
   12.800000000000001      ,  -587.56145792404595      ,   243.57626117110641      ,  -343.98519675293954      ,  0.24128430590650474      ,  0.81192087057035467     
   13.000000000000000      ,  -579.00380454584899      ,   232.04885617013622      ,  -346.95494837571277      ,  0.24359294937700904      ,  0.77349618723378744     
   13.200000000000001      ,  -574.36294866340711      ,   234.97825289218653      ,  -339.38469577122055      ,  0.23206895603126035      ,  0.78326084297395515     
   13.400000000000000      ,  -571.43411580175211      ,   229.52337406248333      ,  -341.91074173926881      ,  0.23499857305949370      ,  0.76507791354161114     
   13.600000000000001      ,  -574.92967086289468      ,   233.81967883088498      ,  -341.10999203200970      ,  0.22953612649120214      ,  0.77939892943628331     
   13.800000000000001      ,  -570.10991908068377      ,   234.91644996930759      ,  -335.19346911137620      ,  0.23383139348795162      ,  0.78305483323102532     
   14.000000000000000      ,  -579.20260070039478      ,   230.00491245305565      ,  -349.19768824733910      ,  0.23493538718587756      ,  0.76668304151018551     
   14.200000000000001      ,  -578.45451419600124      ,   240.31374890033086      ,  -338.14076529567035      ,  0.23001713447365232      ,  0.80104582966776949     
   14.400000000000000      ,  -571.99258979321041      ,   227.25180896468109      ,  -344.74078082852930      ,  0.24032148579260534      ,  0.75750602988227034     
   14.600000000000001      ,  -580.31147602084502      ,   231.53248476944498      ,  -348.77899125140004      ,  0.22727056307031474      ,  0.77177494923148326     
   14.800000000000001      ,  -572.01044758221519      ,   221.76044586767804      ,  -350.25000171453712      ,  0.23155053431486039      ,  0.73920148622559345     
   15.000000000000000      ,  -576.86522922445931      ,   226.27624784105618      ,  -350.58898138340317      ,  0.22177965891690693      ,  0.75425415947018726     
   15.200000000000001      ,  -585.62653304491334      ,   230.47744768862265      ,  -355.14908535629070      ,  0.22629054335644189      ,  0.76825815896207550     
   15.400000000000000      ,  -586.13604337050185      ,   220.91017332851149      ,  -365.22587004199033      ,  0.23048464266722016      ,  0.73636724442837165     
   15.600000000000001      ,  -577.04161995517643      ,   233.61001848969903      ,  -343.43160146547740      ,  0.22091785210374590      ,  0.77870006163233008     
   15.800000000000001      ,  -582.15648296574989      ,   238.44796570530238      ,  -343.70851726044748      ,  0.23362694249764482      ,  0.79482655235100796     
   16.000000000000000      ,  -580.31842309426975      ,   246.83368633001828      ,  -333.48473676425147      ,  0.23846518720822027      ,  0.82277895443339422     
   16.199999999999999      ,  -569.50550988760631      ,   245.83376734581338      ,  -323.67174254179292      ,  0.24684841489744477      ,  0.81944589115271127     
   16.400000000000002      ,  -568.14534034749715      ,   250.39816249268057      ,  -317.74717785481658      ,  0.24584640934041499      ,  0.83466054164226855     
   16.600000000000001      ,  -565.63646418607652      ,   247.37632071098568      ,  -318.26014347509084      ,  0.25041697284503350      ,  0.82458773570328558     
   16.800000000000001      ,  -557.12732171443099      ,   248.01063781579788      ,  -309.11668389863314      ,  0.24738520799529584      ,  0.82670212605265958     
   17.000000000000000      ,  -567.62458249413453      ,   250.52299551158382      ,  -317.10158698255071      ,  0.24802583641541034      ,  0.83507665170527934     
   17.199999999999999      ,  -577.28282374385572      ,   255.26761894183562      ,  -322.01520480202009      ,  0.25054029676515327      ,  0.85089206313945209     
   17.400000000000002      ,  -558.97704143644444      ,   234.54537178403373      ,  -324.43166965241073      ,  0.25528152793284675      ,  0.78181790594677913     
   17.600000000000001      ,  -564.42860641472362      ,   247.96778141315974      ,  -316.46082500156388      ,  0.23456545612493082      ,  0.82655927137719909     
   17.800000000000001      ,  -573.42281507136784      ,   251.27524020996046      ,  -322.14757486140741      ,  0.24798604610100719      ,  0.83758413403320153     
   18.000000000000000      ,  -579.14480871026478      ,   259.77732123960737      ,  -319.36748747065741      ,  0.25129347205470265      ,  0.86592440413202454     
   18.199999999999999      ,  -568.20231371373632      ,   252.07257924729345      ,  -316.12973446644287      ,  0.25978881345386534      ,  0.84024193082431153     
   18.400000000000002      ,  -565.25013980960966      ,   250.99255361536470      ,  -314.25758619424494      ,  0.25208746889379857      ,  0.83664184538454900     
   18.600000000000001      ,  -564.36522940994769      ,   254.45933161611370      ,  -309.90589779383401      ,  0.25101272369786820      ,  0.84819777205371238     
   18.800000000000001      ,  -576.83840130118119      ,   278.52333811039000      ,  -298.31506319079119      ,  0.25448157452352682      ,  0.92841112703463335     
   19.000000000000000      ,  -562.69190557834850      ,   257.51505987054475      ,  -305.17684570780375      ,  0.27853190757145474      ,  0.85838353290181579     
   19.199999999999999      ,  -561.90929864730765      ,   271.44237717216220      ,  -290.46692147514545      ,  0.25752480401589167      ,  0.90480792390720732     
   19.400000000000002      ,  -566.89008355238741      ,   277.48811661516874      ,  -289.40196693721867      ,  0.27145430473902238      ,  0.92496038871722908     
   19.600000000000001      ,  -561.76746457921422      ,   279.43522560998133      ,  -282.33223896923289      ,  0.27750272165950413      ,  0.93145075203327110     
   19.800000000000001      ,  -546.05584951609148      ,   263.70224259049075      ,  -282.35360692560073      ,  0.27944908798126322      ,  0.87900747530163581     
   20.000000000000000      ,  -546.56970346298863      ,   268.50382875204548      ,  -278.06587471094315      ,  0.26372083301432814      ,  0.89501276250681827     
   20.199999999999999      ,  -544.99420511540791      ,   263.32539566866137      ,  -281.66880944674654      ,  0.26851967986355141      ,  0.87775131889553792     
   20.400000000000002      ,  -549.92691101999674      ,   266.22090024364934      ,  -283.70601077634740      ,  0.26334009755140708      ,  0.88740300081216450     
   20.600000000000001      ,  -553.44070674151942      ,   269.21592853303338      ,  -284.22477820848604      ,  0.26623615510921567      ,  0.89738642844344463     
   20.800000000000001      ,  -537.87177987449581      ,   245.53622475953404      ,  -292.33555511496178      ,  0.26922658558102319      ,  0.81845408253178009     
   21.000000000000000      ,  -550.44313715846511      ,   258.70213381800011      ,  -291.74100334046500      ,  0.24554922736122528      ,  0.86234044606000038     
   21.199999999999999      ,  -564.24650931433882      ,   265.69461789335156      ,  -298.55189142098726      ,  0.25872014545108785      ,  0.88564872631117186     
   21.400000000000002      ,  -544.22901367582256      ,   244.56813882727184      ,  -299.66087484855075      ,  0.26570719175619273      ,  0.81522712942423947     
   21.600000000000001      ,  -540.04380699436558      ,   237.54627177655561      ,  -302.49753521780997      ,  0.24458821914525961      ,  0.79182090592185206     
   21.800000000000001      ,  -538.38837054382429      ,   239.96713440315716      ,  -298.42123614066713      ,  0.23756287827620387      ,  0.79989044801052389     
   22.000000000000000      ,  -541.70411151792780      ,   246.94305641618487      ,  -294.76105510174295      ,  0.23997959907232286      ,  0.82314352138728286     
   22.199999999999999      ,  -567.70356502596178      ,   256.03804187394138      ,  -311.66552315202040      ,  0.24695868648907315      ,  0.85346013957980460     
   22.400000000000002      ,  -549.10171754314251      ,   237.28070799300107      ,  -311.82100955014141      ,  0.25604778905557640      ,  0.79093569331000357     
   22.600000000000001      ,  -560.14560873720916      ,   254.51996277086013      ,  -305.62564596634900      ,  0.23729933894748731      ,  0.84839987590286714     
   22.800000000000001      ,  -543.96701564745513      ,   242.51596421211568      ,  -301.45105143533942      ,  0.25453316343898102      ,  0.80838654737371896     
   23.000000000000000      ,  -542.68444427148972      ,   239.10194959554352      ,  -303.58249467594624      ,  0.24252828393288414      ,  0.79700649865181172     
   23.200000000000003      ,  -546.02208489451777      ,   253.30499087185916      ,  -292.71709402265861      ,  0.23912289210853091      ,  0.84434996957286390     
   23.400000000000002      ,  -546.84982433506411      ,   242.85224575479998      ,  -303.99757858026413      ,  0.25332279461976753      ,  0.80950748584933330     
   23.600000000000001      ,  -549.17797799677385      ,   249.89531988796605      ,  -299.28265810880782      ,  0.24286441621962268      ,  0.83298439962655346     
   23.800000000000001      ,  -572.12874390926379      ,   281.63747354222608      ,  -290.49127036703771      ,  0.24992074356656729      ,  0.93879157847408690     
   24.000000000000000      ,  -560.92268371190562      ,   262.71860330072406      ,  -298.20408041118156      ,  0.28165448428151868      ,  0.87572867766908014     
   24.200000000000003      ,  -548.16294042800257      ,   241.00536191732826      ,  -307.15757851067428      ,  0.26273201365809123      ,  0.80335120639109414     
   24.400000000000002      ,  -534.10168909879974      ,   236.42071649078807      ,  -297.68097260801164      ,  0.24101492938297098      ,  0.78806905496929358     
   24.600000000000001      ,  -551.76032535504476      ,   253.62665217005406      ,  -298.13367318499070      ,  0.23643401951393064      ,  0.84542217390018015     
   24.800000000000001      ,  -545.99063749272887      ,   256.19520861049932      ,  -289.79542888222954      ,  0.25364067032641729      ,  0.85398402870166445     
   25.000000000000000      ,  -537.33466533469095      ,   249.58287184407197      ,  -287.75179349061898      ,  0.25621127212461886      ,  0.83194290614690658     
   25.200000000000003      ,  -548.24602626290357      ,   251.22096920025777      ,  -297.02505706264583      ,  0.24959966902528172      ,  0.83740323066752587     
   25.400000000000002      ,  -536.98830516083808      ,   237.89564079238386      ,  -299.09266436845422      ,  0.25122960132095057      ,  0.79298546930794622     
   25.600000000000001      ,  -546.90551553501598      ,   244.04673388136024      ,  -302.85878165365574      ,  0.23791335132993591      ,  0.81348911293786752     
   25.800000000000001      ,  -532.46377625211971      ,   226.55137655479203      ,  -305.91239969732771      ,  0.24405618957535297      ,  0.75517125518264006     
   26.000000000000000      ,  -547.64073459659335      ,   228.37559336160081      ,  -319.26514123499254      ,  0.22657089726690560      ,  0.76125197787200272     
   26.200000000000003      ,  -542.36266796209100      ,   222.02363726843504      ,  -320.33903069365596      ,  0.22838774287240471      ,  0.74007879089478346     
   26.400000000000002      ,  -546.93721265256295      ,   239.90870023335125      ,  -307.02851241921167      ,  0.22203412424645108      ,  0.79969566744450415     
   26.600000000000001      ,  -547.90663167135267      ,   254.77500584537063      ,  -293.13162582598204      ,  0.23992138362011178      ,  0.84925001948456880     
   26.800000000000001      ,  -535.80769702861619      ,   233.27554050128651      ,  -302.53215652732968      ,  0.25477913441991001      ,  0.77758513500428839     
   27.000000000000000      ,  -554.70388920187497      ,   246.02595539414943      ,  -308.67793380772554      ,  0.23329097335507923      ,  0.82008651798049814     
   27.200000000000003      ,  -558.87671726924680      ,   251.46022215453650      ,  -307.41649511471030      ,  0.24604639418926133      ,  0.83820074051512161     
   27.400000000000002      ,  -552.15424536377873      ,   237.14825703092552      ,  -315.00598833285324      ,  0.25147695552093113      ,  0.79049419010308508     
   27.600000000000001      ,  -547.51024949016153      ,   228.04685545919841      ,  -319.46339403096312      ,  0.23716782410892895      ,  0.76015618486399472     
   27.800000000000001      ,  -545.43369258088569      ,   221.14737994885354      ,  -324.28631263203215      ,  0.22805793933199867      ,  0.73715793316284517     
   28.000000000000000      ,  -561.30486053896732      ,   237.08848143054766      ,  -324.21637910841969      ,  0.22116286005527244      ,  0.79029493810182549     
   28.200000000000003      ,  -576.09735739667371      ,   254.10912300281183      ,  -321.98823439386189      ,  0.23710238852504534      ,  0.84703041000937274     
   28.400000000000002      ,  -573.85935821332646      ,   240.76950969016977      ,  -333.08984852315666      ,  0.25411895406301727      ,  0.80256503230056586     
   28.600000000000001      ,  -573.69928419073051      ,   241.84172582714424      ,  -331.85755836358624      ,  0.24077680612340260      ,  0.80613908609048079     
   28.800000000000001      ,  -571.20907901969872      ,   244.76779992992579      ,  -326.44127908977293      ,  0.24185853182865055      ,  0.81589266643308600     
   29.000000000000000      ,  -558.99108275846095      ,   239.72103769824682      ,  -319.27004506021410      ,  0.24478085117886592      ,  0.79907012566082269     
   29.200000000000003      ,  -550.13520850452744      ,   236.24218155717182      ,  -313.89302694735562      ,  0.23973729965044024      ,  0.78747393852390601     
   29.400000000000002      ,  -550.40560780546639      ,   242.80031133835982      ,  -307.60529646710654      ,  0.23625886517146366      ,  0.80933437112786610     
   29.600000000000001      ,  -546.61616564070914      ,   265.31045043035999      ,  -281.30571521034915      ,  0.24281507767869531      ,  0.88436816810120000     
   29.800000000000001      ,  -536.75852785717814      ,   238.98231307723822      ,  -297.77621477993989      ,  0.26532271248756750      ,  0.79660771025746069     
   30.000000000000000      ,  -539.67196191720893      ,   251.44273656002645      ,  -288.22922535718249      ,  0.23899651023339899      ,  0.83814245520008812     
   30.200000000000003      ,  -540.81923884917694      ,   254.57933889699990      ,  -286.23989995217704      ,  0.25145099934347642      ,  0.84859779632333299     
   30.400000000000002      ,  -558.43734130889902      ,   272.32884952282473      ,  -286.10849178607430      ,  0.25459583052644841      ,  0.90776283174274908     
   30.600000000000001      ,  -559.38371596159959      ,   254.69146594124729      ,  -304.69225002035228      ,  0.27234303284453998      ,  0.84897155313749095     
   30.800000000000001      ,  -568.67369948385681      ,   255.80803288967809      ,  -312.86566659417872      ,  0.25470367545798400      ,  0.85269344296559357     
   31.000000000000000      ,  -565.55772967103792      ,   258.22159520288773      ,  -307.33613446815019      ,  0.25581973654353901      ,  0.86073865067629240     
   31.200000000000003      ,  -561.00239062631533      ,   261.47859024977191      ,  -299.52380037654342      ,  0.25823493630481814      ,  0.87159530083257308     
   31.400000000000002      ,  -563.72141429051214      ,   274.75706133989775      ,  -288.96435295061440      ,  0.26149211406693396      ,  0.91585687113299252     
   31.600000000000001      ,  -550.08086142805928      ,   255.03337912871734      ,  -295.04748229934194      ,  0.27476642730532747      ,  0.85011126376239110     
   31.800000000000001      ,  -547.82421857620955      ,   243.32546739809794      ,  -304.49875117811160      ,  0.25504556016656443      ,  0.81108489132699313     
   32.000000000000000      ,  -555.43035025174186      ,   239.24130019502701      ,  -316.18905005671485      ,  0.24334500879052354      ,  0.79747100065009002     
   32.200000000000003      ,  -549.17481505567241      ,   228.34460402965729      ,  -320.83021102601515      ,  0.23925842542005174      ,  0.76114868009885761     
   32.399999999999999      ,  -544.67752773792859      ,   221.59913163877368      ,  -323.07839609915493      ,  0.22836380326620928      ,  0.73866377212924561     
   32.600000000000001      ,  -543.91200610556734      ,   228.74610647248301      ,  -315.16589963308434      ,  0.22161556860247711      ,  0.76248702157494330     
   32.800000000000004      ,  -559.07325258082767      ,   246.75336416688279      ,  -312.31988841394491      ,  0.22876449005857549      ,  0.82251121388960935     
   33.000000000000000      ,  -560.17935650890695      ,   253.72450487945360      ,  -306.45485162945334      ,  0.24676675475682514      ,  0.84574834959817868     
   33.200000000000003      ,  -551.64999415551290      ,   258.61220803861164      ,  -293.03778611690126      ,  0.25373545347697274      ,  0.86204069346203882     
   33.399999999999999      ,  -551.58077475630319      ,   238.69201776581806      ,  -312.88875699048515      ,  0.25862162658047183      ,  0.79564005921939351     
   33.600000000000001      ,  -555.79003020492064      ,   244.99062854971942      ,  -310.79940165520122      ,  0.23871043212181148      ,  0.81663542849906468     
   33.800000000000004      ,  -542.54527628400956      ,   231.92953574331526      ,  -310.61574054069433      ,  0.24500566609988877      ,  0.77309845247771747     
   34.000000000000000      ,  -544.84939537661887      ,   235.33213648026864      ,  -309.51725889635020      ,  0.23194547757565476      ,  0.78444045493422887     
   34.200000000000003      ,  -541.62391867917631      ,   236.50828115357223      ,  -305.11563752560409      ,  0.23534198349454405      ,  0.78836093717857414     
   34.399999999999999      ,  -546.30819893147566      ,   249.27483239853177      ,  -297.03336653294389      ,  0.23651811072024076      ,  0.83091610799510596     
   34.600000000000001      ,  -552.34407273154022      ,   248.49695399614629      ,  -303.84711873539391      ,  0.24929058829171041      ,  0.82832317998715432     
   34.800000000000004      ,  -548.18009156734911      ,   242.41216143850923      ,  -305.76793012883991      ,  0.24851583219503329      ,  0.80804053812836407     
   35.000000000000000      ,  -536.30167423304113      ,   225.27186384866329      ,  -311.02981038437781      ,  0.24242410617759463      ,  0.75090621282887760     
   35.200000000000003      ,  -540.06763555161467      ,   222.98360062925309      ,  -317.08403492236158      ,  0.22528598092180629      ,  0.74327866876417692     
   35.399999999999999      ,  -533.49582271229417      ,   226.19190287160075      ,  -307.30391984069342      ,  0.22300045920058684      ,  0.75397300957200253     
   35.600000000000001      ,  -519.04856996086176      ,   218.39624880574257      ,  -300.65232115511918      ,  0.22620512306491897      ,  0.72798749601914192     
   35.800000000000004      ,  -514.99864523528140      ,   217.61898778032858      ,  -297.37965745495285      ,  0.21841248517372619      ,  0.72539662593442855     
   36.000000000000000      ,  -512.48349553600065      ,   226.74405792513798      ,  -285.73943761086264      ,  0.21763444982211894      ,  0.75581352641712662     
   36.200000000000003      ,  -504.47426483101987      ,   220.91906864222739      ,  -283.55519618879248      ,  0.22676021714848996      ,  0.73639689547409126     
   36.399999999999999      ,  -517.74010501256862      ,   246.43746229853414      ,  -271.30264271403450      ,  0.22093901881752281      ,  0.82145820766178046     
   36.600000000000001      ,  -529.37915718115175      ,   248.59078301955151      ,  -280.78837416160025      ,  0.24645015021034716      ,  0.82863594339850499     
   36.800000000000004      ,  -530.82509099928882      ,   254.80089165783920      ,  -276.02419934144962      ,  0.24860159239977303      ,  0.84933630552613071     
   37.000000000000000      ,  -548.47532043906870      ,   266.66707981720339      ,  -281.80824062186531      ,  0.25482142949912656      ,  0.88889026605734467     
   37.200000000000003      ,  -540.29579269956321      ,   252.86690690517688      ,  -287.42888579438636      ,  0.26667442958103782      ,  0.84288968968392297     
   37.399999999999999      ,  -550.87597814020489      ,   280.00620188087458      ,  -270.86977625933031      ,  0.25287518506997242      ,  0.93335400626958198     
   37.600000000000001      ,  -555.01061518666506      ,   281.81651956972564      ,  -273.19409561693942      ,  0.28001943106425325      ,  0.93938839856575218     
   37.800000000000004      ,  -548.31663340556372      ,   258.13855037636284      ,  -290.17808302920088      ,  0.28182965430973900      ,  0.86046183458787617     
   38.000000000000000      ,  -547.67152136400489      ,   258.40706241500800      ,  -289.26445894899689      ,  0.25815356936793438      ,  0.86135687471669331     
   38.200000000000003      ,  -537.40526331999342      ,   251.74315338228982      ,  -285.66210993770358      ,  0.25842462133483562      ,  0.83914384460763269     
   38.399999999999999      ,  -517.98087000067483      ,   241.77571558163575      ,  -276.20515441903910      ,  0.25175609974502255      ,  0.80591905193878588     
   38.600000000000001      ,  -521.37364451373321      ,   242.57135118100084      ,  -278.80229333273235      ,  0.24179181784522885      ,  0.80857117060333616     
   38.800000000000004      ,  -519.73359651403109      ,   230.79593983088446      ,  -288.93765668314666      ,  0.24258887747188693      ,  0.76931979943628159     
   39.000000000000000      ,  -524.49303502780492      ,   250.86795344836884      ,  -273.62508157943608      ,  0.23081282494230831      ,  0.83622651149456284     
   39.200000000000003      ,  -529.04463489254806      ,   257.21594439404350      ,  -271.82869049850456      ,  0.25087719192864727      ,  0.85738648131347839     
   39.399999999999999      ,  -530.15653162153114      ,   240.05707553414146      ,  -290.09945608738968      ,  0.25723178415103659      ,  0.80019025178047154     
   39.600000000000001      ,  -521.40000327512439      ,   227.34176583506110      ,  -294.05823744006329      ,  0.24007369262645795      ,  0.75780588611687028     
   39.800000000000004      ,  -533.55351778550005      ,   248.47818756374525      ,  -285.07533022175483      ,  0.22735558272406592      ,  0.82826062521248422     
   40.000000000000000      ,  -532.70926219468379      ,   251.38320046462221      ,  -281.32606173006161      ,  0.24848737706078550      ,  0.83794400154874071     
   40.200000000000003      ,  -525.30709741347528      ,   249.95644831783443      ,  -275.35064909564085      ,  0.25138932336774117      ,  0.83318816105944815     
