   1.2526094826970815       0.57471881461037244       0.59296752929189722     
 -0.44682761772276808       0.65678431778397917      -0.13783881713601839     
  -3.5341742910240073E-002 -0.10287727455981764       0.31781613776308137     
   1.1065537493934887      -0.58330865552027711        1.0107773618058311     
  0.33426944634905631      -0.50305258225069516      -0.46817509485783232     
  0.63329338239586119        1.5798240499095804      -0.52917007620818635     
  -2.2329825742101777E-002 -0.21487576013921733      -0.61694748455344217     
  0.42304390145385018        1.3275218891903890       0.87300599716709282     
  0.47440635974698669       0.19815911907586151       0.41958038255500263     
  0.25170264644369428       -1.4841468014334571       -1.9663702212086968E-002
  -1.3483511801072992        5.5624494092619832E-002   1.2952410635081999     
  0.57527229773525634       -2.3090771360981783       -1.0362821939727664     
  0.11075975570332922      -0.54866633810515264        6.2195625535893251E-002
  0.55437188882743293       -1.2786954181843997       0.37757387526094577     
 -0.94468045366723474       0.70870513684117642      -0.12229679840799466     
   1.1372522453799205       0.88444701108074886       0.51329824191132367     
  0.64935924014452073      -0.66020176092553151       0.14073220151243618     
 -0.37380853853631041       -1.1944457113606617       0.95964452974848280     
   1.3041194232690443       0.90035226397756885       0.39457839366798780     
  0.91175671988961982       0.53576538665695372       0.90176406046069024     
  0.63768226362637903      -0.27644714849501251      -0.27549802215879599     
  -1.5536664629018293       -1.0342084571769816        1.8973198110786094     
   2.1796510622108356E-002 -0.99618108065176303      -0.30081746686421074     
  0.64665522332916092        6.8506618250942508E-003 -0.33357155036691943     
   9.9410838475133212E-002 -0.53234045217371784      -0.29335067930840902     
   1.9457917935163869       0.12941917081526222       0.96862627726454975     
  0.86917498086522793      -0.53733174815829443       0.64239153917423575     
 -0.77943904684313747       0.43648212130599051       0.43815396002836310     
  0.24994676212266273        1.4307349589123988       -1.0971621068098567     
   1.0067130212385282      -0.86138082811887273       0.96246704257130644     
  0.80104835440372812      -0.29703585825607148      -0.56625768010096167     
 -0.16996980625665686       0.33901353501878101      -0.74232554017108587     
  0.17284074849332409        1.2558955515962211       -1.0918875945221904     
 -0.69027314340493418      -0.43886057635188092      -0.64774322562090680     
 -0.48842288857162397        4.2226408689264194E-002  0.73216899188825391     
 -0.50234434626783742       0.36547681812035882        1.2090457238681240     
  -1.1147732442967386        5.6643151862839330E-002  0.41487353758444900     
  -1.2398610478483449      -0.70716865545467067       -1.9353505840832712     
  -1.5759117292800628      -0.59163602973611151       -7.4216188336121661E-002
  0.94138657010234272       -1.7886860287433317      -0.12653605688512001     
  0.98054710100997933        3.7816058383580133E-002  0.20735346237743896     
  0.54402882967960164        1.5691636097308796        1.3352248046329651     
  -1.1320226627004475       -1.2542155244492297       0.59656452191549247     
  0.48490764615615878       0.10981679535727597       0.41718654691429746     
  -1.3889873769590926       0.30321651323795257       0.10105680851000647     
 -0.54622871620315472        1.8645853957145020       -1.0064859944956048     
  0.19103789765788554       0.25522649062964442       0.88567129322045079     
   1.1902431223571432       0.44077333156968190       0.64626918320615767     
  -1.7614352731179601       0.58289553725465681      -0.44123681761647215     
 -0.25983908854976201       0.25350762752364564      -0.96008788874630935     
  0.55035266220547197       -6.2790521828373275E-002  0.45354731060871101     
 -0.77252244264665237      -0.22770811404775959       -2.3577315864553274E-002
 -0.58679326799927534       -2.0260407031907861      -0.57294787720011431     
  0.55323447351849575       0.40564593164244084      -0.88975678235027611     
  0.28275720475996369      -0.63199177247994798        1.2731100035330154     
 -0.10877165635372567        1.4088211672906297       0.16768950976886940     
  -1.2007626374189955       0.89405343103371337       -1.2478484826678471     
 -0.25387979350528139       0.33934581936983510       0.33310782221567087     
   9.9810205894253642E-002  0.41143216885511519      -0.26400271764696631     
   3.8101446962024055E-002  -2.0712590228505507        1.0318557579614611     
  0.78162908793838892      -0.76910804284071510       0.21555076973895212     
  0.31979499630715935        1.0351171796245950      -0.60631949582251787     
 -0.12226909874762051       0.67907101902965405      -0.81529090924822734     
 -0.25036502434155289      -0.99051674375713150        1.1829228501429701     
  -1.1939108098501758       0.47094581252355816        6.0044154862998925E-002
 -0.62724998345264960      -0.24851952365128840      -0.72381337626550168     
 -0.38462398503602940      -0.12193701972934490       0.98277016779434057     
  0.61570027842617370      -0.29106211225284873       0.71098440317418432     
  -1.6558784570210687       0.57452015899044084      -0.12685906998810173     
 -0.34456776494939617        1.7246022959433340       -2.0784169295492667     
   1.5136980372604911       0.44800703602551378       0.73985912425443212     
  0.36068520757719796       -1.3172672224179525      -0.45738191716797660     
   1.2303619532707821        1.3745912683259152       0.43096967427558486     
  0.59854952168783915       -1.7482354522631700       0.71370003199378296     
  -1.3121604717055371       0.54926924629665042       -1.3558278263221368     
 -0.87521497861552022      -0.48870038559737922        1.3884809874268553     
  -1.4872542990469664        1.4535221494178094        1.1901778126291116     
  0.78393697168021304        1.5725205644508338      -0.72941129499322077     
 -0.24175119741912354       0.24422663286595070      -0.57342547651203091     
  0.42125726013727893       0.37506896030100229       0.91068813126320958     
 -0.10811686565401256      -0.38287407631461373       0.79061882989399201     
 -0.68458755306715913       0.17995631440897966      -0.40327379556893611     
  0.10989765063103864      -0.35163251907408116       0.86048180089087523     
  0.28508480991958368       0.11132432562259581        1.4119307009305564     
  0.83883074857419793      -0.24979409729411167      -0.36238507037234424     
 -0.86094682062868033        6.5086464998520568E-002  0.69674450992443615     
  -1.6699801007855168      -0.47496685974826136       -1.5895863098663376     
 -0.57666830412561731      -0.69784287476280560       0.41663065519588921     
  -4.7123346211562618E-002   1.0217074861380280       -1.7643771388302731     
 -0.50881486581384316       -1.8867718575630097      -0.64055381747574147     
 -0.93422365632208471       0.44379105248248513       0.42442092280240062     
  0.16100102770022529      -0.64154074845603193       0.78228801157468775     
  0.71583149175087457      -0.40736942407032556       0.48109594510244402     
   1.4296185941747894      -0.46974183356030724        1.0468144869532481     
  -2.1200290110904936      -0.12534751990584506       0.43067654579703729     
 -0.57911248196032972      -0.57947182681113796       0.53680035404455173     
 -0.57689379208268199      -0.10438725274659851       0.95954168645527360     
  -1.9987734354564048       0.57903018515602289       0.86001235077324645     
 -0.62211542882721360       0.69655394257506775       0.71494193165768605     
 -0.69422173107108720       -6.2561205689196986E-002  0.15283228147262318     
 -0.89170126555049478        1.2359783727057343       0.86829652642528543     
  -1.3554508133720686        1.0862560377020578       -1.8996738043579282     
 -0.28317196280466894      -0.92698861374846053      -0.70704068033217482     
  -1.0181061968369944      -0.35276435306449211      -0.57742162014781173     
  0.40033996522811899      -0.93720983393261148       -1.8494624020784389     
  -1.7378317397286818      -0.26065605025782124       0.94353094023882322     
 -0.53511265169581024      -0.23898579370049486        1.1404739261969081     
  0.89808631183767040       0.56634719333283157      -0.14071235316043454     
 -0.38007825089821062       -1.2027606513224955        3.4139080015010398E-002
  -2.3920786651869419E-002  0.32000708609791473       0.45149040289579856     
   3.2591558993356758E-002 -0.72188084383317819       -2.4742767789676603     
  0.36836096880374852       -1.5962376505030027      -0.55909742204485013     
   3.4870180145235533E-002  0.27976277824942364      -0.67612424177370301     
   2.1124245657944378        1.1520348008767212      -0.91997879310386677     
 -0.16922460431838482       0.24610919992193803      -0.72874621357158009     
  -1.3182433426929294       0.90627896698186150      -0.91635758455677363     
  0.14033671844874634      -0.24348825446469505       0.55710063257224307     
   1.0254813539934140       0.34701185176607902       -1.0058053355257486     
  -1.2836083939007077      -0.95944437160085416       0.48792670283415340     
   8.0724309009937559E-002  -1.0203677795512862      -0.19936603822809201     
  0.65879719700367478       0.21112293697741794       0.17544826776102962     
  0.37444381500606505        3.2581094516320547E-002  -1.5001227213732760     
 -0.20543605839046625      -0.66131465071914430        2.3654857402189960E-002
 -0.31515638110986144        1.3209245621934356       0.32657674482159016     
  0.88793376651654154      -0.87672478994366887       0.52096469546434954     
  -1.8791167292208069        1.5281440540379922       0.71123346160117429     
  0.72147052684466151      -0.21950845962087281       0.57420710413328624     
  0.26431483603812322       0.66024995391537100       -1.5763773712193767     
  0.17270642880573320      -0.50450886993379140       0.92852584574870012     
 -0.37634573959171214       -2.0212909137990809      -0.90829439075699381     
  0.47554206778804037        2.0878270455733952      -0.54685967286510251     
   1.0571720201189119      -0.51539481979014545        1.0579417369430055     
  0.72016053984834294      -0.46163400587917652        1.1702386211420035     
 -0.11858568671968871        5.4433778070051703E-002 -0.43940721761004004     
 -0.14597448731281129      -0.25170922220993719      -0.19732381491915751     
