 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   40.399999999999999      ,  -600.09450586393461      ,   242.59335055204841      ,  -357.50115531188624      ,  0.23467028497475920      ,  0.80864450184016134     
   40.600000000000001      ,  -599.18938879637255      ,   237.85742020514806      ,  -361.33196859122449      ,  0.24261180842230526      ,  0.79285806735049358     
   40.800000000000004      ,  -592.70700412648978      ,   232.98783021456344      ,  -359.71917391192630      ,  0.23787689238145068      ,  0.77662610071521143     
   41.000000000000000      ,  -573.27153233472131      ,   216.30523305555568      ,  -356.96629927916564      ,  0.23300241229801477      ,  0.72101744351851893     
   41.200000000000003      ,  -573.07078470464160      ,   241.92474777900452      ,  -331.14603692563708      ,  0.21632202217568569      ,  0.80641582593001504     
   41.399999999999999      ,  -573.30768539942130      ,   239.04623117296018      ,  -334.26145422646113      ,  0.24194165777378862      ,  0.79682077057653389     
   41.600000000000001      ,  -565.62410446704996      ,   224.59534396694926      ,  -341.02876050010070      ,  0.23906089643986320      ,  0.74865114655649756     
   41.800000000000004      ,  -555.20244529386571      ,   230.46752023937296      ,  -324.73492505449275      ,  0.22461416232029263      ,  0.76822506746457653     
   42.000000000000000      ,  -548.38979493720831      ,   232.23455774525999      ,  -316.15523719194834      ,  0.23048377833758910      ,  0.77411519248420002     
   42.200000000000003      ,  -565.82534826630126      ,   253.38215683415936      ,  -312.44319143214193      ,  0.23224966617410567      ,  0.84460718944719781     
   42.399999999999999      ,  -574.61385847183237      ,   261.00213061030860      ,  -313.61172786152378      ,  0.25339018340780256      ,  0.87000710203436205     
   42.600000000000001      ,  -568.30466476725599      ,   240.26906075108241      ,  -328.03560401617358      ,  0.26100830893414978      ,  0.80089686917027469     
   42.800000000000004      ,  -583.11603450003952      ,   248.23284130936685      ,  -334.88319319067267      ,  0.24028031845674697      ,  0.82744280436455619     
   43.000000000000000      ,  -579.51879893331943      ,   233.65613175974346      ,  -345.86266717357597      ,  0.24824686556669237      ,  0.77885377253247823     
   43.200000000000003      ,  -558.57721057429171      ,   227.16196331626404      ,  -331.41524725802765      ,  0.23366688680522957      ,  0.75720654438754675     
   43.399999999999999      ,  -556.96644552602766      ,   234.67720740032232      ,  -322.28923812570531      ,  0.22717478928408749      ,  0.78225735800107443     
   43.600000000000001      ,  -570.26771901838515      ,   251.20574171609525      ,  -319.06197730228990      ,  0.23469486506437925      ,  0.83735247238698418     
   43.800000000000004      ,  -558.50792185391231      ,   255.29792185074086      ,  -303.21000000317144      ,  0.25121229981887433      ,  0.85099307283580283     
   44.000000000000000      ,  -561.02366741219294      ,   260.42076768607205      ,  -300.60289972612088      ,  0.25530745353995138      ,  0.86806922562024014     
   44.200000000000003      ,  -563.59507955211768      ,   251.58739453420139      ,  -312.00768501791629      ,  0.26043335261465839      ,  0.83862464844733797     
   44.399999999999999      ,  -550.65127756647041      ,   234.79118910818269      ,  -315.86008845828769      ,  0.25159975723039740      ,  0.78263729702727569     
   44.600000000000001      ,  -552.73621820659901      ,   237.55762081634384      ,  -315.17859739025516      ,  0.23480343555561387      ,  0.79185873605447943     
   44.800000000000004      ,  -566.51468169191537      ,   253.44820138742062      ,  -313.06648030449475      ,  0.23757729873572364      ,  0.84482733795806875     
   45.000000000000000      ,  -550.67898490819277      ,   257.96401135393990      ,  -292.71497355425288      ,  0.25346431667870839      ,  0.85988003784646627     
   45.200000000000003      ,  -542.28999046510921      ,   245.03782387741921      ,  -297.25216658769000      ,  0.25797506517277652      ,  0.81679274625806408     
   45.400000000000006      ,  -532.32802562014035      ,   238.87697746818503      ,  -293.45104815195532      ,  0.24504852142608657      ,  0.79625659156061679     
   45.600000000000001      ,  -528.42591872943399      ,   243.20074289004691      ,  -285.22517583938708      ,  0.23888464604248766      ,  0.81066914296682302     
   45.800000000000004      ,  -533.84072734309746      ,   240.41320632395841      ,  -293.42752101913902      ,  0.24321777756975382      ,  0.80137735441319469     
   46.000000000000000      ,  -526.54137783741521      ,   232.97060060263331      ,  -293.57077723478187      ,  0.24042990419992410      ,  0.77656866867544438     
   46.200000000000003      ,  -536.76129085039361      ,   250.91830911653787      ,  -285.84298173385571      ,  0.23298803613832525      ,  0.83639436372179288     
   46.400000000000006      ,  -533.63141378097248      ,   251.55355305282100      ,  -282.07786072815145      ,  0.25093552873847774      ,  0.83851184350940333     
   46.600000000000001      ,  -527.37897029475539      ,   247.10578914457602      ,  -280.27318115017937      ,  0.25157409969516598      ,  0.82368596381525339     
   46.800000000000004      ,  -530.67157284871075      ,   230.33602672858422      ,  -300.33554612012654      ,  0.24711467039810042      ,  0.76778675576194744     
   47.000000000000000      ,  -535.80930674430238      ,   236.93168835329340      ,  -298.87761839100898      ,  0.23034805700094640      ,  0.78977229451097797     
   47.200000000000003      ,  -560.78310129792794      ,   241.87563507307590      ,  -318.90746622485204      ,  0.23695306512520650      ,  0.80625211691025300     
   47.400000000000006      ,  -547.92897112715082      ,   237.35949522964907      ,  -310.56947589750177      ,  0.24188201722913671      ,  0.79119831743216362     
   47.600000000000001      ,  -575.87685928074507      ,   268.25126952189976      ,  -307.62558975884531      ,  0.23737358896102212      ,  0.89417089840633257     
   47.800000000000004      ,  -569.47788742490388      ,   274.82808655182328      ,  -294.64980087308061      ,  0.26826818812831771      ,  0.91609362183941090     
   48.000000000000000      ,  -550.00385636840826      ,   251.34769753725809      ,  -298.65615883115015      ,  0.27483279434811314      ,  0.83782565845752699     
   48.200000000000003      ,  -545.59493476117143      ,   240.32404690268149      ,  -305.27088785848991      ,  0.25136272834678419      ,  0.80108015634227159     
   48.400000000000006      ,  -536.76600944987183      ,   244.07888378406020      ,  -292.68712566581166      ,  0.24034173247651708      ,  0.81359627928020062     
   48.600000000000001      ,  -514.05688434936985      ,   221.82258802956542      ,  -292.23429631980446      ,  0.24408780137879091      ,  0.73940862676521812     
   48.800000000000004      ,  -528.33489984863968      ,   222.93198753081671      ,  -305.40291231782294      ,  0.22184031363682943      ,  0.74310662510272241     
   49.000000000000000      ,  -527.82095811893043      ,   219.85754271092748      ,  -307.96341540800296      ,  0.22294954742376119      ,  0.73285847570309159     
   49.200000000000003      ,  -543.00954724253347      ,   235.46075485881371      ,  -307.54879238371973      ,  0.21987710622955944      ,  0.78486918286271234     
   49.400000000000006      ,  -553.09823077330066      ,   250.43264161031826      ,  -302.66558916298243      ,  0.23547357219486179      ,  0.83477547203439417     
   49.600000000000001      ,  -549.38875061296540      ,   241.92006579959988      ,  -307.46868481336548      ,  0.25044474232099445      ,  0.80640021933199957     
   49.800000000000004      ,  -549.62619997759396      ,   243.00631872156126      ,  -306.61988125603273      ,  0.24192920844488483      ,  0.81002106240520422     
   50.000000000000000      ,  -556.24029579955231      ,   254.59666832123997      ,  -301.64362747831234      ,  0.24302111398705820      ,  0.84865556107079987     
   50.200000000000003      ,  -551.31568496355044      ,   239.22707910180611      ,  -312.08860586174433      ,  0.25461387809346692      ,  0.79742359700602039     
   50.400000000000006      ,  -539.29782250437188      ,   221.47655941581891      ,  -317.82126308855300      ,  0.23924271613320863      ,  0.73825519805272966     
   50.600000000000001      ,  -535.08610401366980      ,   228.96605929595401      ,  -306.12004471771581      ,  0.22148979657877149      ,  0.76322019765318005     
   50.800000000000004      ,  -536.13305680664553      ,   233.66538445640364      ,  -302.46767235024186      ,  0.22898442218347576      ,  0.77888461485467886     
   51.000000000000000      ,  -532.25800294067983      ,   238.66840266371247      ,  -293.58960027696736      ,  0.23368389983285673      ,  0.79556134221237496     
   51.200000000000003      ,  -537.41834525533125      ,   234.80306615453733      ,  -302.61527910079394      ,  0.23868457728777417      ,  0.78267688718179107     
   51.400000000000006      ,  -552.13228686973719      ,   257.45861265758469      ,  -294.67367421215249      ,  0.23481857749277465      ,  0.85819537552528236     
   51.600000000000001      ,  -549.40636445650182      ,   247.56550367457322      ,  -301.84086078192860      ,  0.25746644344508030      ,  0.82521834558191076     
   51.800000000000004      ,  -560.33479271022418      ,   249.10375355232176      ,  -311.23103915790239      ,  0.24757269040481497      ,  0.83034584517440591     
   52.000000000000000      ,  -569.34783070975561      ,   260.23687723024193      ,  -309.11095347951368      ,  0.24911994718167912      ,  0.86745625743413979     
   52.200000000000003      ,  -554.45498709273579      ,   251.40347533165112      ,  -303.05151176108467      ,  0.26025202145724979      ,  0.83801158443883705     
   52.400000000000006      ,  -538.01867718939866      ,   247.01372259167877      ,  -291.00495459771992      ,  0.25141386840664232      ,  0.82337907530559595     
   52.600000000000001      ,  -559.77529317783524      ,   270.78882715729384      ,  -288.98646602054140      ,  0.24703528415013509      ,  0.90262942385764611     
   52.800000000000004      ,  -533.74164157535563      ,   238.93881446370793      ,  -294.80282711164773      ,  0.27079788248634207      ,  0.79646271487902642     
   53.000000000000000      ,  -544.21511881835693      ,   244.31133405745200      ,  -299.90378476090495      ,  0.23896176565941951      ,  0.81437111352484004     
   53.200000000000003      ,  -535.53433095795890      ,   237.32313010024751      ,  -298.21120085771139      ,  0.24432294313201736      ,  0.79107710033415835     
   53.400000000000006      ,  -542.22920721644346      ,   242.63732273023496      ,  -299.59188448620853      ,  0.23733736826784593      ,  0.80879107576744991     
   53.600000000000001      ,  -538.67460118590668      ,   245.36176495072522      ,  -293.31283623518146      ,  0.24264888616369631      ,  0.81787254983575075     
   53.800000000000004      ,  -551.11747698764736      ,   244.36531635917481      ,  -306.75216062847255      ,  0.24537595661783110      ,  0.81455105453058274     
   54.000000000000000      ,  -545.11350268043680      ,   224.03953440797468      ,  -321.07396827246214      ,  0.24437945751373330      ,  0.74679844802658224     
   54.200000000000003      ,  -548.88851499867008      ,   230.37854553352977      ,  -318.50996946514033      ,  0.22405796413729026      ,  0.76792848511176592     
   54.400000000000006      ,  -554.45788450423470      ,   228.68102032249007      ,  -325.77686418174460      ,  0.23039136611576488      ,  0.76227006774163353     
   54.600000000000001      ,  -550.27473510008429      ,   219.21132611705949      ,  -331.06340898302483      ,  0.22868935623866501      ,  0.73070442039019834     
   54.800000000000004      ,  -563.94110327939813      ,   238.67934229724537      ,  -325.26176098215274      ,  0.21923130349683126      ,  0.79559780765748456     
   55.000000000000000      ,  -561.05189469396021      ,   220.71589315402619      ,  -340.33600153993405      ,  0.23869902524844447      ,  0.73571964384675392     
   55.200000000000003      ,  -550.93726928942920      ,   202.66585663186800      ,  -348.27141265756120      ,  0.22072697556494436      ,  0.67555285543956001     
   55.400000000000006      ,  -566.20904869575838      ,   213.75212203445508      ,  -352.45692666130333      ,  0.20268245265494511      ,  0.71250707344818365     
   55.600000000000001      ,  -552.32171340932973      ,   196.70884559622999      ,  -355.61286781309974      ,  0.21376429364112576      ,  0.65569615198743325     
   55.800000000000004      ,  -556.36125413969648      ,   202.49753636500924      ,  -353.86371777468725      ,  0.19672728057049726      ,  0.67499178788336411     
   56.000000000000000      ,  -561.20474261672928      ,   210.69471720184930      ,  -350.51002541487998      ,  0.20251115740013431      ,  0.70231572400616438     
   56.200000000000003      ,  -565.17470936618099      ,   220.94925194095060      ,  -344.22545742523039      ,  0.21071410912400418      ,  0.73649750646983536     
   56.400000000000006      ,  -559.95925275803154      ,   235.56703005271154      ,  -324.39222270532002      ,  0.22096890895779281      ,  0.78522343350903845     
   56.600000000000001      ,  -550.60372220543672      ,   231.83957916744305      ,  -318.76414303799368      ,  0.23558264493159564      ,  0.77279859722481015     
   56.800000000000004      ,  -547.78100115288021      ,   232.86890639562048      ,  -314.91209475725975      ,  0.23185054691336229      ,  0.77622968798540160     
   57.000000000000000      ,  -557.05823905637476      ,   244.35496172920853      ,  -312.70327732716623      ,  0.23287587306895327      ,  0.81451653909736177     
   57.200000000000003      ,  -563.53555748497331      ,   244.51401897997115      ,  -319.02153850500213      ,  0.24436684104311499      ,  0.81504672993323724     
   57.400000000000006      ,  -552.66901471919505      ,   224.51460229396136      ,  -328.15441242523366      ,  0.24452762173905371      ,  0.74838200764653784     
   57.600000000000001      ,  -560.24137747726820      ,   234.85027418701378      ,  -325.39110329025442      ,  0.22453296302507719      ,  0.78283424729004591     
   57.800000000000004      ,  -555.65953833852689      ,   223.75211824606100      ,  -331.90742009246588      ,  0.23486056961485083      ,  0.74584039415353665     
   58.000000000000000      ,  -560.63447886102995      ,   227.28972175456124      ,  -333.34475710646871      ,  0.22376312123513886      ,  0.75763240584853753     
   58.200000000000003      ,  -568.09850337465934      ,   229.81818640239894      ,  -338.28031697226038      ,  0.22730403734885601      ,  0.76606062134132979     
   58.400000000000006      ,  -563.69289361910546      ,   210.98759993559258      ,  -352.70529368351288      ,  0.22982919761553830      ,  0.70329199978530865     
   58.600000000000001      ,  -571.66735303104110      ,   220.38632243098976      ,  -351.28103060005134      ,  0.21099931379249687      ,  0.73462107476996585     
   58.800000000000004      ,  -577.60835701913390      ,   235.40555643176137      ,  -342.20280058737251      ,  0.22040379110491309      ,  0.78468518810587118     
   59.000000000000000      ,  -565.37920065480341      ,   227.34588291474549      ,  -338.03331774005790      ,  0.23542262631938599      ,  0.75781960971581830     
   59.200000000000003      ,  -559.55834024509636      ,   228.96640761621759      ,  -330.59193262887879      ,  0.22736656378664818      ,  0.76322135872072527     
   59.400000000000006      ,  -543.82145771914406      ,   221.36334182517342      ,  -322.45811589397067      ,  0.22897630581989090      ,  0.73787780608391140     
   59.600000000000001      ,  -562.72696376719966      ,   236.43867483079217      ,  -326.28828893640753      ,  0.22138431191511085      ,  0.78812891610264058     
   59.800000000000004      ,  -561.52932430416661      ,   238.52648934468064      ,  -323.00283495948599      ,  0.23644807300434972      ,  0.79508829781560209     
   60.000000000000000      ,  -580.93335443060539      ,   245.32454183685684      ,  -335.60881259374855      ,  0.23854322542896317      ,  0.81774847278952278     
   60.200000000000003      ,  -571.55733336485901      ,   225.97511124214461      ,  -345.58222212271437      ,  0.24533435691360533      ,  0.75325037080714874     
   60.400000000000006      ,  -584.94248609623605      ,   249.64889839498701      ,  -335.29358770124907      ,  0.22598716856593593      ,  0.83216299464995669     
   60.600000000000001      ,  -590.46990921289887      ,   256.78719258252409      ,  -333.68271663037478      ,  0.24965723081678798      ,  0.85595730860841357     
   60.800000000000004      ,  -599.47887727968805      ,   252.16770297405074      ,  -347.31117430563734      ,  0.25680490124202737      ,  0.84055900991350252     
   61.000000000000000      ,  -600.67551516643539      ,   234.77562133389779      ,  -365.89989383253760      ,  0.25218123009621740      ,  0.78258540444632596     
   61.200000000000003      ,  -597.02550384485596      ,   227.04831531760331      ,  -369.97718852725268      ,  0.23478432649347714      ,  0.75682771772534441     
   61.400000000000006      ,  -598.46272668778340      ,   239.06577034063969      ,  -359.39695634714371      ,  0.22705998362577900      ,  0.79688590113546565     
   61.600000000000001      ,  -598.57997880144751      ,   235.22949881207083      ,  -363.35047998937671      ,  0.23907567722636813      ,  0.78409832937356938     
   61.800000000000004      ,  -598.79944777407991      ,   235.03152655698040      ,  -363.76792121709951      ,  0.23523972243581273      ,  0.78343842185660129     
   62.000000000000000      ,  -601.43429636804365      ,   233.09252014291991      ,  -368.34177622512374      ,  0.23504324772970947      ,  0.77697506714306641     
   62.200000000000003      ,  -600.97304317278724      ,   238.22492141184617      ,  -362.74812176094110      ,  0.23310457410132179      ,  0.79408307137282053     
   62.400000000000006      ,  -605.07857078178233      ,   231.15458872929685      ,  -373.92398205248548      ,  0.23823740248297262      ,  0.77051529576432287     
   62.600000000000001      ,  -601.55933039763659      ,   223.65560189642264      ,  -377.90372850121395      ,  0.23116972318622048      ,  0.74551867298807550     
   62.800000000000004      ,  -602.50631568589051      ,   235.72873211626941      ,  -366.77758356962113      ,  0.22366863848015339      ,  0.78576244038756471     
   63.000000000000000      ,  -610.17320053479273      ,   252.35011552888531      ,  -357.82308500590739      ,  0.23574603377465969      ,  0.84116705176295103     
   63.200000000000003      ,  -599.14752783127960      ,   248.48315415029225      ,  -350.66437368098735      ,  0.25236465684558662      ,  0.82827718050097421     
   63.400000000000006      ,  -600.80223221621816      ,   254.82790664090425      ,  -345.97432557531391      ,  0.24849875974414007      ,  0.84942635546968082     
   63.600000000000001      ,  -595.14884483197341      ,   249.98286546915520      ,  -345.16597936281823      ,  0.25483866973358787      ,  0.83327621823051734     
   63.800000000000004      ,  -601.99951818077557      ,   243.96759803332600      ,  -358.03192014744957      ,  0.24999185351517275      ,  0.81322532677775328     
   64.000000000000000      ,  -615.62119993830777      ,   255.83284149710502      ,  -359.78835844120272      ,  0.24398355875070163      ,  0.85277613832368337     
   64.200000000000003      ,  -621.88775199422798      ,   249.29591098004133      ,  -372.59184101418668      ,  0.25585295896573174      ,  0.83098636993347108     
   64.400000000000006      ,  -618.50045293454389      ,   245.05753576502872      ,  -373.44291716951517      ,  0.24931301317617066      ,  0.81685845255009570     
   64.600000000000009      ,  -608.91700780054362      ,   225.92772727484481      ,  -382.98928052569880      ,  0.24506605909191598      ,  0.75309242424948275     
   64.799999999999997      ,  -597.45485861666748      ,   220.63281494829843      ,  -376.82204366836902      ,  0.22592918922248503      ,  0.73544271649432813     
   65.000000000000000      ,  -618.25154914894688      ,   251.79937352187707      ,  -366.45217562706978      ,  0.22064850662563110      ,  0.83933124507292356     
   65.200000000000003      ,  -593.79785640903617      ,   231.28027682090368      ,  -362.51757958813249      ,  0.25181262739710836      ,  0.77093425606967891     
   65.400000000000006      ,  -590.16389612938963      ,   233.85565699389690      ,  -356.30823913549273      ,  0.23129662074299664      ,  0.77951885664632303     
   65.600000000000009      ,  -588.12869634485889      ,   234.36407773606291      ,  -353.76461860879601      ,  0.23387919147247277      ,  0.78121359245354305     
   65.799999999999997      ,  -587.73101180495405      ,   245.30542320131755      ,  -342.42558860363647      ,  0.23438121009046600      ,  0.81768474400439184     
   66.000000000000000      ,  -583.29167714859466      ,   256.56121348972482      ,  -326.73046365886984      ,  0.24531336287079800      ,  0.85520404496574942     
   66.200000000000003      ,  -585.41302852284707      ,   248.59475927703954      ,  -336.81826924580753      ,  0.25656756789389162      ,  0.82864919759013178     
   66.400000000000006      ,  -587.38439729224342      ,   254.66752677623609      ,  -332.71687051600736      ,  0.24860623966796491      ,  0.84889175592078692     
   66.600000000000009      ,  -570.70372242251301      ,   243.23606244450659      ,  -327.46765997800640      ,  0.25468116466743068      ,  0.81078687481502199     
   66.799999999999997      ,  -569.68164552209521      ,   230.95404460243711      ,  -338.72760091965813      ,  0.24325140129471126      ,  0.76984681534145705     
   67.000000000000000      ,  -557.84312582353198      ,   220.81476480582492      ,  -337.02836101770708      ,  0.23096224513094141      ,  0.73604921601941642     
   67.200000000000003      ,  -562.56292915553217      ,   228.79867465817813      ,  -333.76425449735405      ,  0.22082585589209613      ,  0.76266224886059375     
   67.400000000000006      ,  -559.49591865144032      ,   224.08872040981788      ,  -335.40719824162244      ,  0.22881893668331110      ,  0.74696240136605963     
   67.600000000000009      ,  -566.03665778846050      ,   228.00949490019741      ,  -338.02716288826309      ,  0.22411194419119645      ,  0.76003164966732473     
   67.799999999999997      ,  -558.15656240354076      ,   225.12157977130869      ,  -333.03498263223207      ,  0.22802738902092279      ,  0.75040526590436230     
   68.000000000000000      ,  -561.88539766555368      ,   225.35588736398543      ,  -336.52951030156828      ,  0.22513248543478390      ,  0.75118629121328473     
   68.200000000000003      ,  -582.54660419095876      ,   256.38492860702047      ,  -326.16167558393829      ,  0.22536254993117169      ,  0.85461642869006826     
   68.400000000000006      ,  -576.62518010603867      ,   265.39681346870458      ,  -311.22836663733409      ,  0.25638357548196683      ,  0.88465604489568195     
   68.600000000000009      ,  -582.35269415440928      ,   266.03648932182551      ,  -316.31620483258376      ,  0.26541021812491572      ,  0.88678829773941836     
   68.799999999999997      ,  -565.43224912766004      ,   252.58695021316396      ,  -312.84529891449608      ,  0.26605322624909195      ,  0.84195650071054651     
   69.000000000000000      ,  -554.31541910207238      ,   252.88178278190665      ,  -301.43363632016576      ,  0.25260327696511131      ,  0.84293927593968887     
   69.200000000000003      ,  -557.31790941516897      ,   258.99799863379496      ,  -298.31991078137401      ,  0.25290226295387286      ,  0.86332666211264986     
   69.400000000000006      ,  -557.24439958258915      ,   249.06766257942436      ,  -308.17673700316482      ,  0.25901090483173911      ,  0.83022554193141451     
   69.600000000000009      ,  -555.92711312804499      ,   238.29962846156531      ,  -317.62748466647969      ,  0.24907170279457166      ,  0.79433209487188439     
   69.799999999999997      ,  -557.91068202527947      ,   247.50903288215827      ,  -310.40164914312118      ,  0.23830995734940166      ,  0.82503010960719425     
   70.000000000000000      ,  -556.62602175110840      ,   237.89151424288042      ,  -318.73450750822798      ,  0.24751683980444145      ,  0.79297171414293477     
   70.200000000000003      ,  -552.67049599490406      ,   241.88790212472310      ,  -310.78259387018096      ,  0.23790253748595944      ,  0.80629300708241036     
   70.400000000000006      ,  -553.64807881910315      ,   253.94479534797583      ,  -299.70328347112729      ,  0.24190151568877671      ,  0.84648265115991939     
   70.600000000000009      ,  -558.20758842543614      ,   256.42958281672043      ,  -301.77800560871572      ,  0.25396013116839145      ,  0.85476527605573471     
   70.799999999999997      ,  -544.99372165061754      ,   241.53766973773355      ,  -303.45605191288399      ,  0.25643736859607186      ,  0.80512556579244521     
   71.000000000000000      ,  -537.92122359720554      ,   239.36327976288871      ,  -298.55794383431680      ,  0.24155185373967303      ,  0.79787759920962908     
   71.200000000000003      ,  -531.83587617563296      ,   247.12563245750954      ,  -284.71024371812342      ,  0.23937803341372318      ,  0.82375210819169842     
   71.400000000000006      ,  -530.65285174444830      ,   249.05340466385445      ,  -281.59944708059385      ,  0.24713827365234572      ,  0.83017801554618154     
   71.600000000000009      ,  -535.55002880517122      ,   246.10443993046829      ,  -289.44558887470293      ,  0.24906008697745183      ,  0.82034813310156096     
   71.799999999999997      ,  -537.10714242951781      ,   241.29760498011217      ,  -295.80953744940564      ,  0.24611254117383852      ,  0.80432534993370719     
   72.000000000000000      ,  -538.95059340519629      ,   248.00250539137895      ,  -290.94808801381737      ,  0.24130685084091141      ,  0.82667501797126319     
   72.200000000000003      ,  -537.64760318839274      ,   240.50185137866620      ,  -297.14575180972656      ,  0.24801132606497661      ,  0.80167283792888733     
   72.400000000000006      ,  -551.54210884032545      ,   244.20107272558133      ,  -307.34103611474416      ,  0.24051748208285464      ,  0.81400357575193771     
   72.600000000000009      ,  -554.12701357409753      ,   233.78146229088236      ,  -320.34555128321517      ,  0.24420655713158765      ,  0.77927154096960782     
   72.799999999999997      ,  -566.44667094431793      ,   262.51590317070361      ,  -303.93076777361432      ,  0.23379172768512987      ,  0.87505301056901208     
   73.000000000000000      ,  -562.94575253032565      ,   249.09974957629510      ,  -313.84600295403055      ,  0.26252924038812286      ,  0.83033249858765035     
   73.200000000000003      ,  -557.18374547579515      ,   254.56927211718229      ,  -302.61447335861283      ,  0.24911481659227286      ,  0.84856424039060763     
   73.400000000000006      ,  -557.62205572138782      ,   264.12789129772369      ,  -293.49416442366413      ,  0.25459130948906505      ,  0.88042630432574565     
   73.600000000000009      ,  -536.92802651419959      ,   247.07661011849635      ,  -289.85141639570327      ,  0.26414099143229730      ,  0.82358870039498777     
   73.799999999999997      ,  -537.20769070462018      ,   250.29929575050775      ,  -286.90839495411240      ,  0.24708923814534869      ,  0.83433098583502585     
   74.000000000000000      ,  -536.63968853566587      ,   252.76956055134784      ,  -283.87012798431806      ,  0.25030581973308413      ,  0.84256520183782613     
   74.200000000000003      ,  -549.99638504013069      ,   269.69383105250853      ,  -280.30255398762216      ,  0.25278059857109869      ,  0.89897943684169512     
   74.400000000000006      ,  -553.61573669359973      ,   252.26352290585044      ,  -301.35221378774929      ,  0.26970413382186936      ,  0.84087840968616812     
   74.600000000000009      ,  -541.30312784300327      ,   249.99977848882537      ,  -291.30334935417790      ,  0.25227357186988258      ,  0.83333259496275125     
   74.799999999999997      ,  -544.97121849291773      ,   256.28260102220736      ,  -288.68861747071037      ,  0.25001478005956901      ,  0.85427533674069123     
   75.000000000000000      ,  -545.17142181637382      ,   246.57336455333433      ,  -298.59805726303949      ,  0.25630129343743419      ,  0.82191121517778110     
   75.200000000000003      ,  -537.34868195282820      ,   245.32286381365961      ,  -292.02581813916856      ,  0.24658866276166194      ,  0.81774287937886536     
   75.400000000000006      ,  -535.62708731511282      ,   235.15933477600726      ,  -300.46775253910556      ,  0.24534235985058758      ,  0.78386444925335752     
   75.600000000000009      ,  -536.16625671978818      ,   233.86085027801857      ,  -302.30540644176961      ,  0.23517470332557083      ,  0.77953616759339528     
   75.799999999999997      ,  -550.24436411359704      ,   228.94544591405142      ,  -321.29891819954560      ,  0.23386924574104417      ,  0.76315148638017138     
   76.000000000000000      ,  -566.79262119912107      ,   232.62696485562435      ,  -334.16565634349672      ,  0.22895823677659122      ,  0.77542321618541454     
   76.200000000000003      ,  -581.91003285004081      ,   245.86480438544405      ,  -336.04522846459679      ,  0.23264128631447392      ,  0.81954934795148016     
   76.400000000000006      ,  -576.98345054508763      ,   239.05403415141285      ,  -337.92941639367479      ,  0.24587210282045582      ,  0.79684678050470947     
   76.600000000000009      ,  -582.99028758911402      ,   240.53626907422131      ,  -342.45401851489271      ,  0.23906920668643569      ,  0.80178756358073766     
   76.799999999999997      ,  -578.92845647112824      ,   237.46212293282477      ,  -341.46633353830350      ,  0.24055139689056648      ,  0.79154040977608253     
   77.000000000000000      ,  -584.48005285107217      ,   231.34898993298290      ,  -353.13106291808924      ,  0.23747494042980213      ,  0.77116329977660969     
   77.200000000000003      ,  -593.95300339135531      ,   246.99265560145156      ,  -346.96034778990372      ,  0.23136098904285712      ,  0.82330885200483850     
   77.400000000000006      ,  -592.09103478911061      ,   254.45463372037688      ,  -337.63640106873373      ,  0.24700231102326994      ,  0.84818211240125629     
   77.600000000000009      ,  -604.55525371349927      ,   261.70428937627304      ,  -342.85096433722623      ,  0.25446866506187843      ,  0.87234763125424342     
   77.799999999999997      ,  -601.67055410771195      ,   254.06254356677377      ,  -347.60801054093815      ,  0.26171412256021548      ,  0.84687514522257923     
   78.000000000000000      ,  -597.12970041940400      ,   253.52285723784505      ,  -343.60684318155893      ,  0.25406834498051689      ,  0.84507619079281682     
   78.200000000000003      ,  -610.92557914921360      ,   262.24822996588057      ,  -348.67734918333304      ,  0.25354616918799827      ,  0.87416076655293518     
   78.400000000000006      ,  -586.90536528455891      ,   233.67967167814950      ,  -353.22569360640944      ,  0.26226404785294322      ,  0.77893223892716501     
   78.600000000000009      ,  -587.83984916329075      ,   239.81655873719816      ,  -348.02329042609256      ,  0.23369577168123978      ,  0.79938852912399383     
   78.799999999999997      ,  -582.99897306501771      ,   242.73483754988928      ,  -340.26413551512843      ,  0.23983146349262693      ,  0.80911612516629761     
   79.000000000000000      ,  -588.43833344284144      ,   244.57913773393992      ,  -343.85919570890155      ,  0.24275014900956743      ,  0.81526379244646641     
   79.200000000000003      ,  -586.12426683980436      ,   232.79123206229210      ,  -353.33303477751224      ,  0.24459395207005577      ,  0.77597077354097366     
   79.400000000000006      ,  -582.70424557399645      ,   226.13361139196192      ,  -356.57063418203450      ,  0.23280445510244327      ,  0.75377870463987307     
   79.600000000000009      ,  -590.57721541542787      ,   215.34722843526066      ,  -375.22998698016721      ,  0.22615294160686983      ,  0.71782409478420217     
   79.799999999999997      ,  -579.52046835666499      ,   206.87881048437862      ,  -372.64165787228637      ,  0.21536226039435605      ,  0.68959603494792876     
   80.000000000000000      ,  -595.76345819568598      ,   220.28674630190847      ,  -375.47671189377752      ,  0.20689673778079892      ,  0.73428915433969488     
   80.200000000000003      ,  -596.70539702098722      ,   236.73034036331632      ,  -359.97505665767090      ,  0.22029374155320777      ,  0.78910113454438768     
   80.400000000000006      ,  -589.94715100940482      ,   239.38557688986663      ,  -350.56157411953819      ,  0.23674271052137483      ,  0.79795192296622208     
   80.600000000000009      ,  -587.88145874724808      ,   242.80759821913173      ,  -345.07386052811637      ,  0.23940440295718590      ,  0.80935866073043916     
